col0 col1
-840.0332448070931 5198.650504141055
-1756.743744596019 4875.756547553317
-1143.582038049567 4589.280026083841
490.4758609809851 2579.350642395748
5416.522665177993 350.46249240787074
-288.81179190589773 -1396.199080559325
2637.0916753151278 -1073.8654370813365
-2529.0117127510166 323.0687904902734
1376.4678676294652 -1615.98165703824
7569.028538598998 -3793.961320094003
6955.42313096162 1098.7281018359809
2248.1962792336053 1414.818715545387
6624.69912890913 -2004.1607832313266
-1124.084544537589 -5393.981908363378
5522.192501883502 649.7542943923199
4599.595758521677 -6336.376668136999
-3917.6646330393914 -1973.5284616441713
-2651.58238784727 1487.6281952752652
7428.00457043919 -5087.156933378666
199.06752701907226 4719.80563188813
-1109.3167711278284 -942.6271772456657
4167.960235094822 -726.8173021510465
-2153.638627280058 -1505.3905647497631
7193.617982664987 -5637.698315997715
-3911.2999239970436 -5172.630684715624
5300.4335768053925 -3042.1963206010423
2117.4632334588223 -3648.190509857337
6391.738174527213 -103.03855230891168
-991.0061726783015 -3398.232978061491
4642.642259249539 -6152.076067233824
6758.9752882306575 3143.2944208739245
-3399.3290312736117 3091.00572529085
-1839.582198241837 -4863.370698243111
-1224.6397520194278 4150.108608871369
7308.3913065146035 -5711.562730812411
2187.666287472054 -6157.2218382595875
6938.49463216011 -4798.047370506519
6049.842542540216 -5775.57444896437
-2249.299590321401 2483.0822161207707
-840.7769534015279 2294.8036202951425
2754.15715960173 1028.8871600629627
-566.7359796636438 227.01156959260334
6530.5245537579385 -4224.249252557405
2106.310842130606 4516.717967779428
2319.8593619610283 1490.2455153341434
5323.085520071575 -1394.582084200957
2632.205774152654 4869.319099880362
5216.8635257667 -4684.4327222655975
-2071.573435239003 5269.1557706599015
5022.380997988305 1434.1792242831616
923.6120956008999 -210.0679862342713
-2484.7443805925354 -3546.4635506890263
6933.776152060803 2539.2230516197633
-3444.1128698635416 -2634.5338270233624
-2299.752260333754 1754.2124051221144
2841.6438529877278 3990.058295049559
-980.6057873265581 4090.2609628729497
6740.566181257921 -264.41464859293046
1754.8288162080016 -1358.0218599268937
5487.728759916049 -747.5949244625881
-1263.0739285553473 669.7929057901711
2737.9844029661754 721.7338367659468
5318.047544740785 -2989.858441213639
-4218.806606012341 -5235.014026617952
3881.9460994779465 1434.063596472888
4217.75028539098 -6036.754323948435
528.8758192574987 2828.474724674623
894.8921815836948 1582.1797929789846
1080.5585903066785 374.1792182399058
-115.26526705624019 -515.8382606727464
7397.341380635476 -3366.925668095566
-1030.8595568164774 554.5536621788779
1578.558920361409 -2097.857707627065
28.401635494387847 -5397.9418417717725
7561.1309754275 -6217.0420940920885
453.60582267567224 -2348.843818324286
-707.1001666373031 3155.171079904041
-984.6595969067976 806.8822737630835
1687.9511758827157 3115.0673219214023
694.811101968342 409.073119467439
-3429.463522137662 2066.3739238008857
3813.885104110218 -1995.671157864922
-194.47659112597012 -56.461749235120806
-2890.159556458003 -5360.566351876861
-1487.999816664973 -379.9175053936142
2367.236261800188 -6131.183285207249
373.22513519479526 -4569.53363475032
6689.543539891299 -2398.5876346991417
3584.6337836048833 3550.282715993937
-654.0422422386137 1338.0730737484664
-3412.464884713811 -1287.2813851947722
-1005.3985381466327 -5982.507429879857
8014.187821522269 2534.426720197416
895.0957549195227 1677.9532545452294
1099.1475750272893 -1799.694067621429
3498.39624665222 -5431.2736438014945
356.8553357985529 -2608.235376358738
-3592.1217044844275 -387.98508294529165
749.6854589103496 -1965.098390144064
7130.008410663114 -4279.2904910566
-3143.846802955514 4492.742784874032
3299.988306647151 -619.1378308719195
5552.574253065507 258.69769470424944
5412.991121149654 1802.1897433911836
6861.216216383505 2694.2126044867073
-688.666441350586 1122.8537450078784
7424.090039290663 -5863.469913631192
-3902.4718554776773 -576.6531326899094
4563.237333216169 -2897.6059773306606
-2128.173339376356 -201.26843067260052
6363.322553112811 3061.770992128373
316.30883332344 -1219.6685649616484
1627.1730896733388 2793.436646409822
-3505.019291691309 1379.9572209824037
6448.261752429103 -6634.690810914496
5244.14161492824 -4686.8566276350075
-133.40444523623228 3612.789723561251
-1470.5147958371408 2548.3687799291365
2984.3674890798075 -85.08162492473275
3544.261876781572 -2189.3746164534878
6560.588484177714 -3577.426476860036
4618.786541922408 -1196.3053074226846
426.3740854184707 -2897.195028748597
1255.7438517714754 -2643.558886001938
-3403.6991564599953 5120.7400514374
-822.9491587736002 -1306.6660136925711
-880.7202372444517 4622.002875723374
2414.11905507309 1283.392989250504
4450.117376087718 -6609.745270651221
3452.5372217918803 868.2577733408343
-2360.7770743178844 -4097.6763297156585
5720.685675104937 -4381.554135685687
944.4656247001822 3191.1991942654604
3907.808705947361 4390.841885799053
-3652.457391477351 -859.7071011263306
4505.23417189052 -4336.040271918022
5944.902711006388 -1467.437409472309
7647.83552427827 1629.408886377225
-2247.227706536359 341.82739704051164
5521.601471315634 -3772.6964837274536
4115.906513324945 -468.59587289770025
2358.868526074043 -2685.5893617862866
3987.97252645585 -3830.3105017231646
-3752.266377296305 2866.351874038797
90.88626785406268 4854.464055349807
-3841.2608463725583 2657.1814301063278
3323.8125248366005 -5406.345959285703
4090.525501301722 -6513.829038533771
7883.482327406259 1671.0041230246898
4140.747284096174 3935.4180714993854
-3039.5351708210765 -3989.8823324554605
-3694.4232333908085 4533.316834772482
-1656.2274582584478 -3046.8224175027035
6524.477366753073 -1789.361700045335
5543.543576406989 -6497.4020413105645
7104.142351846735 -3683.754622800935
5801.851403352878 -6593.152333576387
3129.69343682781 -319.61663583858535
-1775.6969021497102 -196.70244531528078
-2778.011632307467 -5426.898510150704
3637.940129792557 1048.395302197996
2172.7203356880063 4372.354958331791
3141.9460220101437 -2820.9125954519295
2512.9024996341604 -5274.593742943947
5984.993298303513 -1504.6459967479104
7476.075187944892 -2198.7500227583932
2250.859946206232 3636.300867634229
3211.406013051411 668.5636185622425
5056.3716162341925 143.41193663293598
-1067.7000167834167 2839.1695829623295
-728.5588706283761 -3869.9593626314218
6029.409789525595 -6924.342621936999
-739.6386657980629 -5104.240589036662
3581.6485942918544 2101.5476677720962
-1277.3901553873784 -806.0230357714954
-387.86829050371944 -3417.2728568391976
6986.827806730563 -7029.286424417553
-3496.243109779322 -988.0528245069945
2112.6672430989674 5003.1459598323145
5489.276467774805 1019.0988812422893
3868.936684412686 1737.977945313789
1476.2972914706588 3785.838324435117
7725.661427296481 1428.876571974959
5971.559395354857 3575.1361281210775
4108.984250093122 -210.13238103007097
577.6108535534631 888.9309077560392
-42.469827048510524 2047.9293457728345
3108.265238991594 2767.4292760989792
5505.766740547416 -362.81918084753306
7380.880961322921 3158.015589849958
1899.4789081199233 -1538.209562680814
5094.988507626712 -2417.9267959393264
1126.8965600673664 -2816.7480352867115
-3774.954726964211 -2798.216070153814
2338.8621062381662 -1533.1086247713129
416.72361874448507 2631.640378183165
649.2344986524931 -1067.003412661954
6928.190955841327 -4175.146590162079
-3785.631253003552 -2636.082660930874
3114.7762703567814 3543.249591523785
-3833.3009796976808 -5389.971069338081
6988.803323692541 1.9720741301080125
-500.5925874043396 179.8665522562551
1995.8291471557213 -2429.280731673779
3232.7858837085705 4323.677485441
-2898.6917155008014 4350.037046896328
2559.4474061688925 -2118.879673625621
-3193.093571576803 -2280.929010910794
6234.373000832632 -6637.780397889843
2321.3085717299537 3420.3648192133114
4432.745980768173 -300.6143301715638
5870.012033659547 176.18324305912938
7044.775365943585 -4162.394813127607
3561.148944941954 8.641616902657915
3295.953293093583 -5416.207807091342
5830.296316477829 -472.4509550083585
-362.4902410003333 100.9220125657339
-1607.4434266143012 1378.834499969882
7229.4370878676245 -3092.147753636995
-903.6989554105094 -1285.7871263675825
4924.395195265181 4270.225695073881
-1020.4087940786821 3356.41679480719
1034.6065710830853 -3845.1229005990326
-2120.544667816551 -3997.809687624228
7497.831102932222 -2597.796178200112
3608.384091099754 -3776.2250369376943
6093.081867819982 -5853.79642945026
5799.951534308949 -5160.0411396466125
5626.537906905575 -1351.752476120082
-3167.46454154452 -922.2774475454571
144.67674462300602 -3439.1269438042427
-2575.0771986132213 4803.952710902069
71.6476582936748 -3981.053367493055
2554.7795096323407 -1699.2207331853488
309.5828644881831 1933.2784219851892
3117.180352005168 1680.7990402536125
4250.952642289519 -4199.445460236202
3028.533195191735 2081.386217490486
6562.646391898953 -3848.464130662607
7572.807124618889 678.7973916560459
-1773.3845785518847 -4583.295287821678
913.4944664747873 1241.0104509692774
4570.3031623465 -2548.4322025062875
5346.365337008986 4348.789689781843
7821.574465914465 2810.277778835636
2188.9085203869317 -3914.7686769335814
-885.1103867619131 -1182.5558388772897
2529.3603082509335 3763.345861011252
4412.9111324357955 368.9147109851019
-1736.6273526542586 491.2974530426345
-468.38443336487853 -2118.677183362871
965.848642064866 1141.7845266515142
2912.2848419596367 -93.62827453275167
-934.3955416394256 -1058.8675579409592
1220.775545871269 -4704.498318102478
-3380.1071457877274 -3557.674743379517
6374.053892898189 -1831.0854071857666
4649.015758561079 3644.943016799809
-2482.648631768677 2980.0302646462933
-3622.7161567968305 308.45342610747866
1263.1788613735562 -4949.637718080928
7511.658815718046 -6714.251772853699
-1204.3043724397112 -657.1997377543939
4971.191356540748 501.34193556200444
-3311.0324506269826 2669.7937337422245
6446.864123237089 840.7253515486427
6176.77246374667 47.8880943466047
5223.526268370112 -4049.5876003227195
-2510.100805274949 -3185.2061267058134
6467.813922194754 -4373.741415151422
-3627.7232579882516 -4069.6973395429177
-718.0954952560996 4904.984045666328
-931.122981491796 -624.9722208388739
-2761.92171569241 -3649.310980123575
5654.361779692753 -5335.488353472811
-976.097379062101 2531.6234472823544
-73.93543814114037 -5529.44269530875
1630.722215512349 3217.5869218283024
-793.897353454845 -3159.86531727094
4237.414819715387 3889.803649288102
3565.9777670014273 -3899.151621234543
-875.5698507143761 720.2938175761774
-3734.078829413096 -2750.362649668755
4671.853723110443 -3980.1744939285627
2988.2127477671556 1711.8004505157096
3057.884752060717 -5474.893582423212
4642.757849443132 -3763.2321257532994
556.5999707856081 4482.962269570235
-855.2448192614866 2181.161482676247
1916.893970616059 2320.8972345536895
775.2278206163692 -1968.6659874660227
-1922.1844224170518 -2903.4820055988957
-3515.4364209898836 -2064.3322318245655
-4010.2705707609575 544.643882907967
3608.388647385379 -2434.0051688607173
1151.636684114871 4218.938988682337
6074.447753345531 -4600.212387773442
4441.7909014267725 2743.741559976286
804.7943295007444 -3592.552643007979
-3642.28120528658 5007.982379137977
-320.2022752853036 4605.742158246696
3331.4847996444596 -4712.24257615273
5938.427112893681 -1431.6112165708919
5324.506662899309 2918.8502010841075
3698.379714559046 -2561.9594122194794
-3187.197911339262 -4310.634831336099
236.23131195332917 4984.710002650145
5850.30437376692 1561.8331826886351
-2516.472209384708 -2438.903040594574
945.6216955533127 -5778.690285147462
2925.140670589274 3993.267930714841
5792.744274569538 -1196.4180396950123
6530.281333515973 406.1332085638078
-1871.0239587758492 -5539.952485135373
327.85934551029914 -248.19601607637014
-2123.8929320248794 4627.092170536751
3380.7271112698536 1341.7105458609476
-822.2263240891434 -12.78632858056335
2473.438050865827 -2967.8259688863836
-134.0195949953386 -397.6283474996617
3163.990023131505 -1669.2448459349962
5759.892958464087 -27.90282513501188
3736.0029908748957 4214.516374028124
3473.353877891367 4421.906399955153
5518.34096447142 -2744.617920108477
3603.108727974467 -4429.418536463842
5152.09993629375 -906.3667494869987
6771.0089917406485 2443.4567484203744
1903.973333040245 3796.520886321272
-3840.1934106540866 -4421.819770097106
-3037.1113749764563 4139.087986830054
5157.767698287961 -1682.398380783994
1666.9537388952576 -1622.6386689699857
3640.5973321046285 832.8437961517047
5919.869049963309 968.1088192611787
5062.316057760373 -5727.8298299681355
2868.237980333998 1634.8241222712495
4077.6417330889262 -2754.255874685873
521.5488613493026 -414.5466647231078
-3920.824858128528 5462.907592309561
7876.0268840845665 1864.740347180852
5603.537247270501 397.2074698885117
1498.1096569974634 3103.3795568379537
-2434.888835208033 1674.6662849170025
-2232.8711232302476 -5127.8070224144485
-3544.1490662125498 161.66339154009256
7539.397469981291 -2229.8383162715227
-854.5875541202331 -1014.3823850597219
3795.2311106952066 -5991.5187507515275
585.5288401436483 -661.3663111627084
7450.118915426493 -3561.8573332014485
-4248.187020130494 -3947.8237837064726
1956.0039784219543 390.82320733301094
928.3653188137341 -2545.3251874562366
-2514.0094261367176 -138.07331575006538
5004.929029188587 -2764.9366639247883
-354.2912008984258 1593.6392415039354
-206.06082670975047 -2177.336097245732
6042.283963542629 -5915.939307993589
-1759.476305043544 20.342055920675193
7623.913978071408 1677.2859533522496
2334.849311245256 383.8891585501733
4734.593629373684 -6555.447485488383
767.938745795579 -3284.5730290179017
-1289.1406987191904 -3338.994611117547
-2089.071524016673 -5150.432741926137
3045.7612253085235 -4055.8382826680627
6685.26172857742 -690.964593370456
1218.008724880763 -2283.5904693492375
4625.852612128759 2745.346389490036
3413.72496933188 3120.544919941831
4508.825852982324 -4868.249928165869
-4391.540416624656 -4529.917618954391
6671.9607952984015 1339.4550570625634
4937.705524286704 909.8447460928055
-3405.6909442150554 5435.525442532924
7736.248557573209 -1003.7013779176432
7625.4172671608785 -5104.5145852900005
-2550.0980722088934 -2682.036241617194
-886.8766577790011 3151.478941066296
2950.003751780744 -6089.439816433145
-3849.518347404553 -1695.8066249679523
3605.1403419466633 369.7662580344404
3165.6920608120936 855.051062481547
2768.5779318032683 -2232.3451039746496
1877.1326942202222 -2070.553078305533
6269.755361382459 -3301.366503464008
-1907.4550613979845 -559.6074133580005
7921.7767167281445 1314.4868461315964
2212.7291259029926 -4027.6164444155747
758.4100769882389 434.4384353756541
-2264.7797361085354 5349.862062478813
4277.5603546174525 3831.387944353817
-3234.743104221765 -2244.0115992606397
-33.393460199516994 81.58470290359583
6300.46601538071 -2543.850228918317
3291.0103868747456 -1190.1724269100887
3571.593470723311 237.28470964013286
-1937.4248129802072 -4147.09362195074
4801.777384695167 -3726.2998675214258
-2092.483614490107 2326.5610205496705
-637.8514495353975 -153.83922056091433
6339.321791919158 4012.0463968182266
1182.9664042050263 -873.6868912879618
1547.150831878832 -531.0159723590059
2507.3886544778907 107.93451747764084
