col0 col1
-1168.0507327781725 1966.3615533543525
-2207.677544059698 2914.0231671222064
184.52869891225055 5908.683535775459
2025.626590576213 -464.81634402013424
-1754.4292957842126 -5995.906688271312
2201.4810860348953 -751.5015888887319
1000.5051393664316 487.5402876315675
-634.1965600717067 1364.8550721307329
-1060.9993144810296 -1867.7918397728736
3202.8399765734857 1788.2933700381654
-2184.3168809034837 -1874.6470036077717
1839.4911137657273 5883.165369630613
3674.0879791781663 -3187.20874667635
635.3116586935494 2695.305468925704
-733.7530417238859 2329.6865124074648
-2035.256669673494 4511.301451934494
-3570.0046362443272 -3032.5978529166723
1052.9834997470434 3605.712399856813
-592.184591768344 756.1168081549258
-1678.9333772130794 1550.7512624645806
-1503.157156915251 -1687.9177008862634
1591.0834171294155 -1184.7028504169466
4560.142391816338 -3490.8519749275383
-184.14042914606853 -5195.4040935941775
352.7658218216866 -650.0716063430127
-877.2459601166433 5123.331851735931
-1085.7367647845167 -5420.848655459508
2318.87439218677 -2331.135646709303
3745.302944837322 358.0634302731114
-367.6542079066912 -222.7892631693121
-3826.828427164453 3560.944303378061
384.87260590005553 -4972.3067846378035
-3173.492275050638 -4398.710366077198
2672.2412477893404 5200.575180733993
-3268.7390883325397 -1411.8528317020073
-1678.6811704948377 3873.0366085664155
-2249.7452794765536 -3340.026878931466
2871.58012319925 -4619.801253862979
3069.577161591529 3196.528255142246
759.4227491381198 -1600.1027213784773
-1038.1065028135922 5092.727881192835
-2015.038278666394 -2587.7046627530617
4332.695990771434 -3580.2328820343314
865.3323470138439 -5440.3343374720835
608.7398688473304 4406.307183451752
1833.0573508303169 5248.632212299091
-597.7697821821621 1521.7532595914272
1208.6211647916643 3551.3962059242713
63.05298660180597 3893.945513218605
-2728.6062445302477 1290.2279987951024
-3400.786265851045 -2541.323207894141
-1352.65724475961 -551.1009489156195
2178.7060625040176 -4630.544010175383
3417.421788005806 1108.1763964964211
-632.7148585068817 -67.7936393994114
843.5075881178191 1849.5273291711928
62.394871818359206 2515.183748465708
-2677.326044473493 3125.907685483022
909.7214211526943 3459.961871158739
-940.2992424602353 -1761.6727889720978
2327.9934991870505 4057.7440612444407
978.1436934271951 5233.132741529531
966.4244410879355 -3672.030565838483
1528.9659221954826 -4833.376540793348
-2847.56522533148 -1230.172255885569
-2370.981243240997 2302.879545040252
564.6666704208474 5136.142973855096
2093.458748199526 3810.6262595014105
4354.001711267218 -3186.919921704401
3146.643415896604 -2918.7605589009677
3349.266609186341 4515.261973189907
-1742.2633042308294 1364.2020063505988
2477.228203230905 -2045.9279555905086
2622.68712816844 3017.5274092393593
-3184.5700622340546 413.41764860350395
-450.47961372616373 102.29644528139761
3083.646026671491 1518.2136770335783
2601.6552821955065 6023.79721115607
-4385.00791606045 3102.8963094470655
3117.7359519341353 -4270.580316038055
2739.295091799966 5198.065421367139
-723.9054493924632 -3039.5900796150745
-1895.6243311789085 3949.2500902865977
-415.0421146740018 -1386.2561107861911
-1336.5424230713284 -1239.7542600323231
-3303.3759702400325 -842.2868502868168
-3323.511170593185 -4466.825204655823
536.7760856215673 4726.711944600242
349.97659153786117 -2999.2208544718806
3077.3178850915137 -3578.7188299870068
-1885.2390277017776 -5001.602981189115
653.1582893264795 -5710.5401112293985
-1032.1709805085752 -5429.329979350685
-3953.7241256900516 -107.47731193341224
867.6711527516718 -3713.778197563198
92.08392600251955 -2004.5466444554577
3038.103911614162 1002.753342544539
-2651.506757439935 2543.962784347428
-3399.6238413098527 4108.441855748724
-2048.0699503986775 816.8198915830371
-101.3665448181955 3725.2028405822566
1467.7973400468654 -966.9844372888128
2673.35898526256 4799.869465774253
3053.0183387990983 -1265.726193512719
3231.3802899388056 -2179.924225665821
-3524.629685244924 812.4660192544425
-504.8939589139791 4911.449806635084
-1140.9920019455753 -5467.422939854995
-3173.8364336420846 871.8594336276783
-2965.186841943905 -3444.7244650336797
2258.111490890765 3995.5417273158328
-213.49624601739106 -3846.0788017000446
-1082.5835415098595 3963.4393165130004
3283.9339118245207 1535.087331629702
-1747.6689569639307 -4762.428477903299
796.5133488101237 2445.8145370068614
-2853.205777013989 2967.830276317969
1987.525701726191 4219.59162023522
-2093.312318715909 -5781.198311537146
2469.3498158204793 6190.894803532916
945.3909741099806 -1097.0378486262734
-1287.1392069918452 -1722.2956199243772
3706.6295016857566 -2433.898616595684
-2176.0254304484656 653.7650504019011
3110.5802545210927 2806.6546951371893
3066.8300317582107 1907.0469824413012
2686.1326547733215 -3611.099288961873
3055.8448860116487 589.1228599862625
1239.1807361272758 -2923.0908813283677
502.26679443888406 -456.37519049561433
658.3281524907125 3168.287542009659
-3492.7680065219347 -1684.0903926619903
90.50264621533279 2741.1846569071804
-39.61541725469033 928.4027735255931
2274.106297618715 -4817.575826988937
3557.965093556637 -3558.462924105437
-2360.4108569319046 -6325.30095425931
3823.577780548967 -271.01873112793874
515.2065026960254 -211.82908426246286
517.2322943272911 -5800.187419736517
-70.19810902078734 -2864.6450398413654
2594.5593087864754 -2775.887577025097
-1087.1849457380968 -605.8933749915368
-2152.014663842747 502.9059684899248
-1771.7476533290142 3963.687925696693
-4062.2644388183435 2698.9666920843283
-2133.2836310489492 3075.823924077602
-3052.819480682405 -5273.765506965143
-812.5934400998949 -5779.018840809201
4009.617549079996 -1490.0166487462484
-3000.6594678365745 -1890.1923802047531
-1202.10526647608 1391.1269244747054
2402.554184548405 6220.820966475709
2552.3597075106745 -5006.610872463272
-3130.936257964956 -3476.925212449522
2597.999389411688 1008.6223880412763
-1438.4672346560164 1021.4318758017962
-1081.2120926187158 -120.87962999192587
-3557.156173758314 4757.7159592456155
3521.813219441763 -4179.911111808338
1561.1513000530203 2158.7722924093814
4195.831181545222 -2871.3023375644234
494.37225933068476 2275.0427167835023
288.79111919513616 4414.842940734985
-1845.794122427223 -3807.6306378631
3210.6627118587066 -1216.4476926678863
-558.4447223959241 4603.238678544974
-2924.2062390228357 -4738.254272651628
2745.865377805195 4209.488111741983
845.4817302798756 5901.072826087997
-261.75343600168617 -5944.808998723538
-3035.363357822045 -323.7227237550396
1213.845326477107 452.8377293008516
2209.418056754398 2505.4455340630902
585.9772299486121 -5038.782653134608
-1486.0616471977478 5211.475802952371
1919.0699386067463 -4625.237851834735
-1636.2716891887972 -3097.852432063478
-2285.885453815384 3012.979222102762
3191.301381729095 -2245.9936738953893
-122.06367601253532 -1594.0929478114194
-2517.304174530282 2077.9599460571517
3376.8092153560647 580.2619551027137
1511.2453727501252 3222.196289189116
-1857.3253789313494 1547.7129213806493
2834.2806545034136 -295.88696894012446
-596.974708261344 -2017.3487452957852
2467.6444686037967 -2759.0734478522527
255.6761316502607 5835.91302808133
-2521.480615597106 987.1045054214774
2437.8695623414715 -254.9230089178036
1250.5112887989108 1583.4185712237286
4295.880431648469 -3419.714023567544
428.98105353505434 3039.1061139839276
-2864.1584676379925 -2711.7437806522275
-3571.6639963979615 882.6056956457205
-2921.421857225956 1848.3551250740074
3517.0441443238324 1547.899353150122
544.5520078333666 -1408.0432665035587
-3993.160252870087 2380.845632789915
-4071.634777910387 2787.496596761106
3987.378676004104 -3485.21926448814
3187.372306950341 4319.281892472369
2636.710195823869 3556.121006719388
3537.5390733774093 -468.7136840909643
-1018.9710943117238 3289.3955851811934
-786.3222226282282 -1904.3752133758144
2967.5330635447554 -3199.2009457498652
-109.05013768669141 5262.375001135411
-1246.2486141790746 4019.4911840756395
-1417.2843501405073 2466.0959625721916
1127.2616061768977 3188.755513171005
1675.5144166881073 -3568.905544872714
23.569605555049748 -4700.942209192277
-1631.4961859458613 -6252.339457699852
2637.801152804137 3472.540821623097
3980.986059744837 -3983.906753721424
3796.7357429599815 1857.2972395451034
3647.9770293688634 2010.4421888823763
190.17711472182145 -2492.814383298607
3368.720394087053 -4225.921962161652
-751.2886741165876 18.92136781339468
2739.5047642979453 3737.1303380569607
-2236.274937116015 2761.051227986047
741.8662086316817 5451.3976392008535
8.359324025426758 -1948.287052876315
3232.203791437597 230.93828439451408
2987.5562128032125 -4622.191534615752
-63.96791735444822 -3286.8276452531986
-3141.046378798841 4814.291598826227
3344.870612765131 538.1435056082682
-4319.501917350944 1729.216474298848
-4163.032387075942 3329.3168998050587
-2440.9021841800536 129.65315270863448
-821.7084501830973 296.53734481187894
4010.253311642822 288.77550977462397
-1105.9394524697836 -434.6649053003075
-1434.1786108594192 -1715.9089580326236
-1330.86985176927 -2990.1447149386513
1939.8292873837272 -1455.9852585446934
-2189.5660628336295 -2068.432944104772
736.9137742593293 1490.0539599635667
-3253.675493028084 -3848.5106472343177
-2576.0103090597613 176.60606957464188
-176.059146191099 -4137.172560535464
-148.19574309608106 2371.4641654811003
-2272.2347914187285 -4662.308864177554
3478.5204040891804 1394.1805733775018
1649.3962452562555 5460.396846048861
2434.254739005346 -3033.6453327846125
1834.0154711855384 4295.032357193419
-2849.4767703423054 4522.450903230016
1209.662745731035 -374.81654597483066
1942.9081448655515 -2071.6760778814805
-2521.09470573129 4343.166978968513
-1388.2508110623512 3276.1334632555026
2753.3387249307443 5679.031246981218
-2498.286721453882 -3315.680443543948
2402.2190964553956 5865.7021384507225
75.86244295727829 2973.2099371580152
946.5898849698424 -3642.147097549625
-650.9672399890333 4367.602945350327
-3503.5252587680507 -1725.5190651206385
-3630.1083310586037 632.2827719002016
473.8934101229188 2756.8215020471525
-1641.142102460607 -1122.0655647901513
3360.046241761289 2238.030596154007
3677.309090505212 -2145.1607821902344
-1710.9654382646927 672.4203094912036
2197.3384064398606 -2547.1073995559045
2067.45970630201 -447.0404305343982
-1937.938336991458 1105.513346342531
3011.127539600101 -1429.34836629431
-394.8977591009998 -2231.427427599975
-1665.5589226862758 3305.8381194784524
3631.3063594083833 -2038.5008426262302
3567.639339527319 2349.3869871554452
-447.4102565881112 -1351.6388612357296
-1013.8557555157063 -2021.2616286893544
-1994.4274376545873 2118.532943687256
1445.3248470437657 2998.611094154261
2282.9278142113017 2962.436890797235
1187.4420918884016 68.33595528019032
583.7687200386508 5536.007987182122
-2778.697549032074 -530.6791844917516
-539.8617069638649 5362.569147761513
-309.0596559126352 -4484.038775506318
2301.5629136561565 2987.837312017413
1125.3968105030835 -2004.1323460378426
-2299.0872984558564 -790.5874930061382
-2667.5172759310713 -2619.2354751686144
-2264.356362204437 -259.6053309245699
-3428.095880676605 2836.427288153014
-452.1782059565194 4402.469721979507
1418.1657079173974 -3561.308298547416
-2799.940135075706 -4340.746526524552
-2552.4161106662577 1154.7483841464855
978.8144280566357 5703.114850896125
-917.1928544095299 -2121.99979132137
2487.4942807031975 -2090.8791374959455
-763.6351540048713 -348.5535276925111
-1154.3067628194563 -5164.503206000609
-1023.1544846416909 -3094.1134863630746
449.0010515360218 -5076.228778953071
1863.4894918155314 1152.667178538586
-2396.497479624077 -1458.8088417043846
2453.985975790427 -560.1259153407773
1076.5939493932692 -2004.38605678778
-721.9128349915563 5500.778574917527
-2336.0871152975014 -4754.877729144318
-687.5983792183288 1082.1573202613527
2255.205155223435 2795.214533245984
-2860.63093142357 4284.638210465726
-619.1803790308377 1815.4962190189835
-1584.8321939712537 512.8445829574894
531.7196167056381 4117.971820370702
2745.178257262116 2292.52617007512
-1534.9233059829808 -4297.993487526449
1348.2147769545927 -503.3678150035821
-2697.9797877362766 -160.17937054864524
3285.533102604336 -3910.5048417199964
1136.3216087294431 6337.70795133657
-2398.9925090266274 1562.4413054656998
360.5736782870408 -1336.1492024072459
102.11201151389196 -5029.792168665411
3496.369259763316 -1749.1719426812424
554.9715484865246 -3404.8202723692616
-2116.573319327665 2564.595101721199
-1754.0761789308845 122.24960129778901
1345.0740555209386 -5307.614914731451
3942.5125996589195 1057.8206031924155
2936.9587781894206 -2189.276775045618
3310.8258447328963 2581.6602535518305
2181.651681674706 878.6744922922808
1804.1966970117319 121.13969556306529
-1974.4736800260039 -1046.6758286997065
566.3726709600705 -3668.4304176116293
-921.9220375110317 3185.796296261693
-1620.7316773325515 3044.150430580248
-189.03633132604682 1550.169962497961
-263.74120694025714 5198.086611041039
797.2799007730046 -1666.7255731112673
1173.1112438667942 -1824.589364375298
-2801.877924821324 -2278.7170746077827
4523.299674290447 -3048.5877953857425
1442.931759467163 1116.2276050046203
2734.716946871883 -1044.0514149415067
-2692.504613467383 -4453.819208236715
1129.0616006314203 -5096.40756545217
-3200.6760237149283 -4961.909267011338
-5.702011175287225 4758.677981777875
3094.8689801112087 2290.8627043854594
-3682.2598426761815 396.02059798791106
149.33925601137707 -247.63426002181677
150.73779178585846 -895.4728209043451
1565.8005344773019 1518.7072562428057
-1000.5566844832024 -4550.679270587922
-1842.0667437516172 -650.8241584691687
-7.255994209053824 5195.613450344068
4010.0974665509693 -2629.4846426550494
3342.070487584878 -3524.8640238017388
2789.6001037201295 -3379.6506921602904
366.4008101146728 -1679.1061248977603
18.166510016958455 5622.965040312933
-1667.944334786892 5244.741328817776
-481.8277030337067 -2166.6103288531212
-3741.937795204477 192.4633924088248
-343.92235041415097 1198.8276806737304
-1078.6571985374662 4740.592415191839
2269.852338924441 -565.4167319934368
1005.9640957545371 4911.199317190154
2158.2320873378303 -1877.48067987358
-699.2288728952453 718.9178311319056
2944.940772514592 5047.514958031061
4208.728373708227 -1934.0899799078625
-2922.1852913456833 1428.923431613075
-4320.678627172597 1361.5486429670636
-818.0162726981116 5427.508285999333
-110.85597746697294 5327.286215185837
3491.4254726983436 -2215.236842914749
-3774.8133919529037 1681.6629793139437
-3245.340321360651 -1412.1173293776174
3998.123517191578 -3135.5436743317464
759.8390756638219 -5306.655988995763
-1897.087350473787 -2602.697223392983
1370.6507728822517 -510.41831849961363
2909.9864671735068 -3134.350783438966
4177.893645710727 -3517.6760643866373
832.1202088138743 -2719.0754165718226
2253.950824942145 4846.241694395458
2809.452255854858 1901.3216674217547
1693.6541337767303 -3902.571910685789
2326.404859809122 -1297.2311990570843
190.91103099987504 -4269.586893565338
-1624.5183082037875 -4766.750935579655
1323.1893055670853 -2850.339676782308
-197.54028382112392 -1556.155789259169
-89.11615564018484 154.51807518464466
-1279.837809156018 -2367.6589506693017
3777.801833424066 -4084.8026047645426
-1941.9519876315703 4625.331810618967
2713.4825943872384 1375.6963063023268
-1278.143199769268 -6156.409390015522
2820.4104466533463 -3857.5255496937198
