col0 col1
2946.6239225496283 -3499.5999991964363
1612.1979895018667 2232.685311933572
1570.5793945815913 -3833.8465853110592
-1277.4192153536987 -3542.950061620666
-5367.943904919149 7945.1384305487445
2325.38554972207 -8007.961400260909
3096.3665844208863 1109.8644617251757
7252.990844443459 -2457.0510191942394
2111.05100928711 -1022.4302194980137
1561.2037340275856 -5588.581387947146
-4099.419505711733 1915.7650334351583
5147.12393556214 -8226.826448045953
4909.634956142987 -7218.534426191645
-1022.2135823802801 906.9569776657427
791.0053211987015 -807.9532258281833
-1518.399258356253 -974.2041262446965
-569.3495794575247 -4516.07913850019
-162.27522140489964 7525.2287750608375
842.0121830267453 5110.538706301384
-451.8948617360111 6314.749747238853
2507.7932972539256 3834.1542223748456
2669.5818179942635 1185.0393076966539
-2870.948166002003 -1079.9356678618533
1684.6553936917062 -148.2720329970598
-1903.5100814160132 6525.969303362883
6749.9299059425175 -1657.2256886812393
-1425.3310655306013 -113.65033624692296
-2159.3929476861604 2869.5189841721276
2594.639877214757 -7362.424926986596
-553.8753887931216 -5597.100310543009
-5381.521425870625 4790.790390775568
1621.9480058561403 -8038.518504376767
-2234.806993904036 -4015.7939845405344
5729.26402209494 -5663.551129813012
739.0186199924101 -2406.7644156474653
-770.2578028753851 5974.156132373206
-3995.4450081777204 6717.005731639943
1414.5658563156394 2243.2485741636974
439.37401126972327 -4116.438985275078
-3437.998450955157 8621.905979061252
-7096.276123459917 2420.679693366872
-472.0268606073696 -2204.178822906493
2916.905958235904 -7834.311130758573
-4556.885413525806 494.81604586097455
-5998.471112891266 5215.232993318619
4320.929376116235 -6789.3685053916315
7143.245945066283 -2537.6120869104416
1671.333895553622 -9306.356073861112
-4462.5789966489565 8218.492999639973
5218.6960837803545 -7708.935356277982
1520.4660920111764 -759.461748000871
2288.7471149488574 1301.2771028758707
3338.353899371028 3010.4809556288037
-6550.964635192439 3176.1416640227308
-4174.016954218001 1622.6361170505133
-6877.08251314951 1836.7388391581171
656.0648007965392 -4057.9178009616044
4029.9850253230197 -793.7891198852176
-1003.0368021312061 4167.451023986181
-3058.322745698092 -1171.5112067176306
2339.1004372725565 -6681.004657084825
-3291.3351738684696 -255.7643095391395
-3998.6296858925825 2956.298291372581
-4598.902375608348 9530.002091837501
3809.7620680163454 -7964.804431457671
789.7466392607075 1625.3261011953891
258.7670930057466 -4496.546860256176
-5061.318317943061 2775.922280340221
-1214.166747257339 9200.768725310681
3020.5268184155775 -6439.891479460557
4810.161893518807 -2906.918597507294
-4420.634356821304 4162.112539348014
4829.199194081884 -6352.818404795593
-2819.620375278165 1641.3828731401336
935.7171864800184 -8725.494409085633
-1583.0246443834922 -3080.0404049989684
3720.6402568767953 -3545.64504693022
-2291.7656980441025 8103.514680476957
3500.631540065642 -1947.2889764993724
-3210.0838792886534 -1018.8400948468534
4451.748934381547 -4623.988975009744
51.11059135614596 4299.954194195161
-6388.138040850536 7264.931831781178
-3309.5829087740212 -2001.999993811114
985.9624193081963 5387.612693814353
1881.9937532292315 1837.3131828475343
4113.038678529521 -778.2379216865465
-55.8300291755495 4745.167430341389
2442.1042192116292 -195.73439240607877
3810.5222327994634 -6911.630747541234
2125.9899844011034 3162.2885729369336
3556.0588564078607 -5828.903718041355
-1811.7779424035798 -87.8739994070529
-3872.9615009027993 7701.55176050989
-3604.8339842945315 -779.6353711562788
-2059.9702161671994 3710.9936262950123
-112.53956605421627 -2167.2449450195927
-2811.0086963223757 4554.763272582382
3749.8286714563983 -7539.145767580696
4821.675724438672 -7619.526745939376
4248.224731175123 211.78004081462495
6124.277655485905 -7626.117845269169
1726.8970955103196 5067.763839281717
-2360.583821424125 6227.375112604022
4399.495797512436 372.0318242892372
528.8877681402264 3738.965525967753
923.6894620485018 6147.307403745042
7986.608049065435 -5242.349302629802
-3428.1272497342898 -2404.4705939193464
6134.951498458195 -863.108578828891
3768.9727507353527 -1927.4755985132197
-4569.28283828352 8110.060278970195
-8094.542446314506 3020.069203256264
-2867.219109594055 -2726.6803845589347
-1519.9277811635557 3821.171010985434
1156.2847665656154 -628.3169812956949
-2994.986568289136 1212.9043521406875
5504.712193568306 -7918.894631143279
-803.9598507933715 4338.449877654188
-25.63067980001142 -2549.8156293620777
3887.824549914485 375.58296521777083
5172.400199818552 -532.7279943374815
5993.802807313496 -7377.017744487602
2687.825419014014 -5206.0970045930035
-5275.351207327504 4574.75231431182
-1222.6360165743408 -4653.847192800407
-1751.3871513499198 -4770.654890703063
-1988.08422045712 3304.9713818242108
5648.463719280435 -2797.082352367308
-3475.456863900871 7874.362157407701
-1649.4080004677726 5062.44285335478
4484.717812544446 -1716.0135215256723
3304.9859555832318 -3953.220946166117
-40.73198279295684 7503.436431710899
-2446.2212753140293 2486.6248854387686
7340.080328298878 -2487.820957770251
93.80488316593619 -6261.966454722889
5565.554698140033 -1866.3195610090406
-7542.75256936832 5802.091423380494
2133.8303514327727 4240.886958918287
-5267.809904475789 7438.276201035853
2852.230493296034 -9624.145602016008
5374.1788323052515 -2996.550448653039
5219.966846993671 -6028.9706906790925
234.79866044567825 3249.208074750257
-3891.8961056929384 2839.132970295388
3374.873235780242 -4670.349198343909
-4699.288160105277 3202.6181812490195
-3903.229171591179 10999.15459123448
-1216.0336176721194 2207.397191228465
1727.1578764041788 -1540.7393976336189
-1627.0538077810234 -211.46611253319497
4145.67616849741 270.84246321247883
-4776.618138721619 1448.8138496151041
545.8973018987544 -2410.9779448981317
-2625.74538355629 8147.090673265066
2236.8163901395874 -2601.6038077044723
-7210.470710691501 6045.879114850013
-4239.623227120079 3094.586685045482
-2061.8139935800464 8675.87809201072
-2577.265140787983 -1627.3308059058381
7121.899563438361 -5285.959289106039
-5109.204016908185 1613.8399830740946
-8019.175472280106 3168.938277532332
-2041.905378662881 4929.752061312945
-459.8668079668332 -1329.22067440325
-220.69943849386618 4636.921305855536
1862.8538255560725 3602.0700924046596
5003.565041642654 -2656.480917269344
-3759.2977705365283 1883.2582523613528
-2136.375926409407 -2724.0538077035653
-5462.317801718845 2757.6828252839496
-546.7407503808099 488.31239913151876
-2027.1744668477895 5970.464190157323
-686.3153361104978 -1397.8655014870474
346.28212144462486 -1263.753798560936
6010.030127984373 -5932.114593883733
6435.096860371395 -3120.064184940813
1183.6630153390306 -1524.7736179597468
-1232.610618751598 -3324.7858366117744
6908.257239655617 -3963.9393116088067
-5981.966978499226 4705.237687397184
5987.013423107292 -2031.3693572310658
-1309.7304537452274 3192.4613448742602
6955.958188451132 -2377.012424949975
-7787.908991555653 3537.256016249179
799.2381083936962 -3341.442998095663
5578.226449125912 -4825.599913123648
-3689.7244836296113 9238.592470805215
2049.8690187906504 -5404.968455043578
-2731.0978939415054 6295.265562158671
5337.237777162476 -7232.797753043436
1022.3695048790105 -3326.3293374284913
-6161.521980994676 6380.210838048355
-69.92510922029578 6078.211807213585
-4943.026677056466 8526.399805937395
-2367.8538472767423 -3642.8856777993806
1493.2407498416578 1256.2540629957584
3953.0685056956227 -2310.6503234598986
-975.5196517936856 -1677.146323667661
3874.435372454245 2361.0366483189337
-5916.669666285965 2551.4622964579976
248.2667339809468 4854.235819403442
55.996926780995636 -5000.006855875248
-2939.8395394354475 4888.1331989778155
175.06065804701575 -1069.4409037168589
-6524.257228286549 2811.7088335920344
7722.16528771117 -3418.8353647480963
-3217.477415287486 -3021.344761836659
6558.875744050945 -2182.269049137052
-914.0967316869173 160.18316869541923
5833.2577863884635 -658.7196804372179
4124.894302295141 1968.146773491968
-390.2859154767175 4622.9201005139585
1488.1583158034537 -9468.065334013932
-2435.5099875913593 1708.7468748669125
3088.5576407638528 -6046.385127869201
365.10263248659794 6287.82680995213
-1349.2222310579618 -5677.64924025341
-250.538759003226 4081.6110506901823
-1703.008747027543 8063.792317004867
2468.4573160507625 1933.2929899412738
5157.19978697341 -7196.163089682364
3761.5642634893447 -8171.640692145418
3381.4934469530926 -8582.502611186068
-3953.0629594895663 2186.3824117537843
-8.450191676638497 -2530.0553633386735
2888.772788450902 -10602.135691812182
-294.75876827631873 -6122.846261523121
-1358.552060365002 1816.563310881942
-1573.5187912526735 -4050.935713396757
3491.273307726633 -6352.466851082315
-1070.004027387171 2560.0055228321817
4659.321836712832 -1714.5342792171086
5884.87401419325 -3570.189025434962
-617.7252507931553 -2774.93806906779
2893.448803249432 -9155.976927702257
-1592.4408874907804 -1582.328217808521
-106.90572253425307 2510.999485620334
-6016.645421456342 6665.335885858214
-1323.0576912424276 8638.092104003503
2922.5639879825103 -7335.852726142847
93.25455353382313 -7794.110207051453
-3340.99075059401 5321.249609890205
-1343.7424475270072 -5465.879155633481
3341.9331131420477 -8560.536926984823
698.0284528527682 6329.583160311442
1406.5061911753182 5424.709426538895
3639.523199762756 -1625.5117487009156
6186.626740818692 -4932.915429111135
1443.5671706270077 -4900.691969732841
3028.2707361683806 -1371.9122717480077
3506.8035604175384 -9503.253675887014
-3844.8889304234253 10512.950321571265
-618.6366533966266 3869.575188041539
3891.1739490265154 -8450.069383378424
-804.4326789955958 5066.539068996215
7777.460498248554 -4511.627511129006
-3123.8622464151213 -9.046941418679125
-5272.295450881311 2696.1496574186403
-913.2830638561627 -2270.846131524606
-69.7527468760527 -7160.441101350882
-735.0080926304272 6897.582429421298
1671.4742394329478 -6972.486044605326
1490.7364533731252 1675.1754295359115
-3285.7430902678097 5315.694531286037
-5349.629614416456 5287.673909072622
3978.4031652462218 -3045.9168788036495
-4641.637139680866 9242.866347053114
-4823.645247458793 1337.6615300251615
-5910.449076520198 1802.0728606386656
500.46772221406536 -1292.8617339090033
1434.5614971207578 4673.050617714838
2527.5962621149774 -6061.563915552313
-1169.031955397235 -2724.3464573630263
-7685.022685200914 4963.525286637858
-7588.945627237843 2244.987482242761
-2080.745272248182 5471.295712141837
-6704.760644861837 4526.171093156219
-1166.9989860581754 -3259.14696180419
-3120.4404471876633 3114.959371195875
-6161.283505777152 5172.929296487186
-3582.8854289720402 5224.789633395772
113.13157516102547 5244.929219963178
5677.815985090085 -7697.6094867732345
-5621.281838358469 1274.3244820180662
1618.6675873729673 -3991.5737286075837
-322.66473134385706 257.76721560734404
815.2356507610148 -3751.0821756072637
-1259.5263744125514 -1022.3241591855731
-3720.7943133437366 6769.2923248821135
-4134.561953856059 968.1472032524998
3189.9011146682788 -2731.1916181424313
-7914.136905283544 4342.658306471931
-1205.8385841076688 1339.8810640292395
-2650.2215134767666 11140.087589989744
2081.8259552169566 -6015.807640555756
1775.5192495408228 -4675.849502950256
-6691.790189269062 5746.584772816797
5925.896272857162 -1029.2524300932473
7.384769222959221 3625.847022732689
-1684.2588122341822 -4742.892998037787
2953.0256346459737 2712.3364171365774
4448.973475720855 -3648.438704869928
2289.10001155799 -10192.365004533167
-1904.3945448141494 7147.940381251152
-3311.99334037869 10206.147734500657
2045.2133356530267 -5857.721553744108
1947.0563202051962 -4018.527633046906
-253.13043653220848 -850.9099263192693
4982.369961009699 -7557.3477751128075
4617.894252902937 -977.8216352346553
3928.530346405987 746.7344924158024
-5309.411468550707 822.0131767159746
-4367.508580387652 4412.681091850132
-3339.963792602418 -2635.6914758807015
214.65778418550144 3332.744008239044
2720.206217149371 1492.6049770454665
-2469.0032060652175 2542.0770554806204
513.6833435569843 4978.887355749845
-4198.231934007307 -615.6431184851936
2541.6384286004904 -2734.0695647841494
6809.531347803011 -3845.2965565227696
-3625.569322592438 4281.662919868035
-7770.063489864386 4369.170039298628
-1688.7589049871694 -4297.868706885657
7222.948193933171 -2642.1091392655762
-449.4078534765431 -2647.9924560786876
1747.0567666155657 -6672.7672158381765
704.6053057777153 -5375.3438967026395
6258.378650416542 -893.1225056682488
-3476.7295548963784 7153.967670689621
-86.3750781744202 -3612.4693618209403
-3195.6334113485073 10403.387685730737
-2375.4951626296515 -2615.2397139980167
6838.476446695342 -4095.9171830936966
-6908.90813000573 4679.047348461441
6019.804890166251 -1448.5050759857004
-1996.2672491825706 1533.3381402468185
-395.9526931315904 6666.5976542250755
-3055.380319027756 -133.1050888108657
1406.1580862693627 -1711.9263749852435
-6666.207711696523 6288.286033226541
658.2444005239358 1644.952318374275
-3668.1703222269825 -1699.4623398924814
-7468.0357808263 4359.392318740163
-4120.173240634361 4895.429242497561
2412.4620158607104 2822.763250959262
-2145.8429895779827 9962.695818027853
-4459.59215433177 6995.43320093623
-2588.022117639219 2695.6926398750784
6154.572860492224 -4298.545841422093
3199.8168601293946 -10175.721991071763
-3165.3805410678224 9902.85395218282
3546.560459580165 1409.5583432245985
132.9094417827091 6218.79678304329
1853.3557167194722 1016.1150361729378
775.0718171416211 5911.966288033716
-3284.012876241245 2754.588599785666
5088.536138075366 -5311.407372467256
-1830.5622570564583 -5153.36842533173
-1932.0693260204926 6616.26993126257
-5211.241095851529 6724.660830949764
3435.299813111964 -6463.983758969729
-2059.660072386858 10425.234698013366
4728.222229989173 -8383.888039114612
-4258.893516714037 6349.2817775829935
-1420.3137399449079 9556.867481393023
2302.1558464339414 -1595.507915902157
3343.6491873110626 -8593.99738140259
-2704.557879234958 -2940.4795678328865
2886.98209234101 -7485.213068287888
-7536.641519889112 2561.892965379133
-6174.7782892121795 3979.4675946152674
-2002.3453642008144 7046.726299517315
-3309.703118029801 -1848.7097994423748
51.60395923968281 4429.074645240267
1448.6253387098077 3457.6155150721843
-3751.9714722249873 7048.959324657553
2859.74513125651 -5350.369354993509
674.7878125985753 -8652.22375906166
6361.198414559265 -6291.197496748081
2849.4689589669106 2674.6538213745152
364.1736401099988 -5775.754150922889
596.2423179498128 6432.767868630101
2622.0352444203672 -9274.311785947219
3809.4170693094766 -9313.215055431143
-5138.644140153258 -910.7940499131091
1179.8501978704298 -7503.0025432509965
-1876.0817310018183 3729.6161702414793
1052.6869696682534 33.39675927318967
-2618.1533976085448 -342.46933446194635
-2535.2751212350213 10502.411437765808
6076.027005650336 -6265.642341205557
-3020.55824839091 6152.908759428214
-5146.0179896252175 294.08252666302724
1246.0449404084593 3752.0714208764566
-2396.067245249522 3101.0318466563876
-5745.714082737379 6318.897361793835
5421.022060715513 -5953.958434553385
-1689.8333003758908 7082.184151285983
-5033.994251340744 4395.367603834224
