region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
482,71.46695837502418,-59.24735196159282,71.46693030285525,-59.247495485039394,71.46692184914652,-59.24748057805868,2.3452920571340155,1.8973666018195212,0.8551052140435541,0.8532776922778181,108,837.0711437313164,18.447976111474976
483,71.43252095188096,-59.235131222963844,71.43231251946645,-59.235312685721844,71.43232266307892,-59.235293806054266,3.7082323394226204,2.6832816756562483,1.2416288867446252,1.2396265172783547,270,354.61440949182423,18.073247394582765
484,71.43588634604706,-59.24135370093761,71.43569843261304,-59.24127426350879,71.43573811573978,-59.24130917857652,3.6598469927872546,2.7202941274968633,1.2128907480839075,1.204145723430619,263,406.3887145865531,16.29756507173752
485,71.43946981979472,-59.25085387798874,71.4396310963969,-59.25086678829294,71.4396301235485,-59.250859620830006,3.5966809386584817,2.690724773534117,1.259777036169069,1.25951148727072,254,570.7015994366444,17.31933162595009
486,71.40155564464521,-59.24440256743791,71.40147258726789,-59.244386854027745,71.40147568143163,-59.24438789404462,2.0806283791440396,1.1661904806242416,0.7269693437005448,0.7269373849811696,85,1342.5993593085016,23.59275774932371
487,71.4692384384831,-59.245240431170686,71.46921709515998,-59.24523646703661,71.46926457705945,-59.24524662347025,2.9250931165725813,1.9697716633230908,1.032219089825581,1.0278613114489754,168,564.7750936998228,20.97024417980758
488,71.47380211865789,-59.246072805605245,71.47390056094031,-59.246053685947764,71.47389564187276,-59.24605634217104,1.2766152972845848,0.8944270883587446,0.4612714379975684,0.4610833986087466,32,1334.3023560874851,20.097517071874485
489,71.38950267153315,-59.24067585214159,71.38938319718191,-59.240666079817046,71.38939378587305,-59.24066639073168,1.427299292922217,1.414213651847347,0.5722907526741605,0.5719574979147406,40,1345.1321432040118,23.162337135930688
490,71.45826716181551,-59.248964305128844,71.45839538886555,-59.24885780968522,71.45837280540627,-59.24888255413574,1.9149229459268768,1.6970561802536885,0.7006099036092346,0.6936792798894074,72,610.3074179590152,21.442020019288236
491,71.39831438815693,-59.23106813447011,71.39810544335614,-59.23104191708918,71.39816332714774,-59.231046519668965,2.4618326979994754,2.0880613826519294,0.8011174342684314,0.7938200829810903,119,237.66970535164032,10.785974682540564
492,71.41002932772538,-59.2445717253833,71.40998713249256,-59.24451821640694,71.40998960802652,-59.244521939974355,1.6583719174624105,1.280624898608977,0.6180538160196325,0.617891625074514,54,1333.6380532596304,21.00834402909453
494,71.45663511394676,-59.242853360845885,71.45679748779973,-59.24290584822519,71.45676427934521,-59.24289709019263,3.0445334430207835,2.088061199107544,1.015054033002986,1.0127204733571287,182,462.76687216928286,14.44497503836924
495,71.48563495702122,-59.23834735232265,71.48536039493837,-59.23825151353906,71.48541055530686,-59.238268721558185,2.763953195770684,2.1633307868424314,0.9679556843809639,0.9615457457448143,150,566.6916089344962,14.575309480026506
496,71.42414795802185,-59.252296875404646,71.42416971941311,-59.252248048336284,71.42415956869127,-59.2522564155641,3.110726690017501,2.6076810605608616,1.2164797793076159,1.215963269351763,190,819.5546080483723,19.464180537720104
497,71.4704208134294,-59.22879575410277,71.47030659882701,-59.22878476178225,71.47036454597384,-59.22878000639137,2.4306031118986,1.8439089493613996,0.873109051859371,0.8663923278756598,116,310.97319429542745,14.226734903589872
498,71.4780378143169,-59.244627328123656,71.47800405902608,-59.24463859817211,71.47802109101231,-59.244635425282844,1.9413369239820484,1.6124515754251652,0.7151280533162128,0.714349024352538,74,980.5199971050594,21.66418516694668
499,71.48052786890472,-59.236515545117456,71.48035774973414,-59.236407702022966,71.48036002473424,-59.23640425849766,1.8746042631630413,2.126029197082697,0.783007459455856,0.7828981124596578,69,1072.8051691173455,18.587315485091114
500,71.45620282099178,-59.249186734925495,71.45616103381528,-59.249195285808916,71.45616196600399,-59.24919492631289,0.8136857890256439,0.6324556349340842,0.31564828675181444,0.315640969732746,13,1911.6389739130668,24.773578132342248
501,71.38275198669862,-59.24945062902822,71.38269555600839,-59.249306882620274,71.38269995354905,-59.24930957514906,1.5306079714651624,1.4422205317429597,0.5755081195234127,0.5753695491196591,46,875.6486852139623,22.969610818250334
502,71.4027504049501,-59.244625174294775,71.40281220944928,-59.24478280261547,71.40279916836583,-59.24476940036879,3.0612159429303247,2.5059927513488898,1.2493155229271227,1.2481526436881025,184,1320.8727803459938,22.211291951748546
503,71.36224606654135,-59.23699491484897,71.36241297267995,-59.23704973341157,71.36239296354562,-59.23702267052137,2.59281792577143,1.897366601780631,0.869416084866487,0.8631540652464462,132,327.4523717765046,12.010362802587677
506,71.36385908203687,-59.24388480978366,71.36385816814182,-59.243841714716005,71.36388273299309,-59.24384799014535,2.3344089726237978,1.264911143075486,0.6984703927992566,0.6966385982302397,107,170.29466609919552,13.271997227486182
507,71.39351882694295,-59.24273302880288,71.3931730784971,-59.24263822747056,71.39319504337364,-59.24264444261329,2.5231325220201604,2.3323808206186905,0.8991257275142565,0.8979371818555961,125,813.8415292983766,16.201783745253937
508,71.47943890997213,-59.23379362245031,71.47918235454615,-59.23377213998997,71.47918577679798,-59.23376620454493,2.4306031118986,2.3323808397561137,1.048294245961235,1.0480575050935241,116,1553.2120960523484,22.799977671638523
509,71.40046946719202,-59.24423554159353,71.40026599502119,-59.244298547676976,71.40031962629105,-59.24428687473156,3.680661456312185,3.1240999608420728,1.3544208379149136,1.3501635676493613,266,715.3390618443719,17.724937068520653
510,71.43078524117637,-59.22990883526195,71.43073938737382,-59.229917472546035,71.43074287898001,-59.22991890329596,1.5138795132120961,0.8246212088087561,0.4624882244456977,0.4624148300378509,45,185.72281925280518,4.407069586852579
511,71.45935215965808,-59.24551973845524,71.45952374004908,-59.24548856566484,71.4594301706819,-59.2454947917835,3.3013528292100185,2.69072471284747,1.2447081807607985,1.2325280575586186,214,539.5619564146356,20.55526086519843
512,71.45869303850328,-59.22851981487881,71.45887461005651,-59.22857795418029,71.45884630021735,-59.2285691155917,1.8054066673528202,2.0591260148828563,0.729386075026246,0.7268238276379139,64,749.4017454918935,16.201512455182343
514,71.41144569022687,-59.2403498656559,71.41160451786308,-59.24036300810724,71.41155515586438,-59.24036169200654,2.323474912642073,1.5620498446779791,0.795889120458783,0.7906687813795029,106,572.9465757610438,16.500741748375862
516,71.41969535062928,-59.24862945046013,71.41961470060525,-59.248606708062226,71.4196445390181,-59.248604713860665,2.59281792577143,1.6492423102773186,0.8968822517983505,0.8951701154846385,132,659.5003690239053,13.726985402475412
517,71.48086053382448,-59.24284878542395,71.48070059959687,-59.242939033514446,71.48070653021293,-59.24292740085012,2.176338922689847,2.2360679977232603,0.9249693864187343,0.9239563948172693,93,1146.0520159486878,24.739518613198307
518,71.44740046040836,-59.23507614263499,71.44760652005101,-59.23504793992435,71.44752502627479,-59.235040392150715,4.105811926074252,3.5383611064409863,1.642088820703991,1.6349914520813937,331,784.5445716694863,22.494485199276504
519,71.47096389158577,-59.22896231004999,71.47122329074782,-59.22910454661996,71.47119601604196,-59.22910964176462,3.1594616678674354,2.8071338142125737,1.1496348513098313,1.148390342190671,196,404.1428738009596,17.661793912044285
520,71.36844047370289,-59.23549865780409,71.36837852841187,-59.23560426160071,71.36844696877762,-59.23558806047883,2.59281792577143,2.1633308499767883,0.9107499958453525,0.9001003859266045,132,310.98422049504904,19.06822047741513
522,71.44696739388618,-59.25152059671586,71.44702384085419,-59.25151265897538,71.44701268673639,-59.25151330656764,1.9802974013476615,1.1661903163497456,0.6533559373805439,0.6530291463817115,77,463.1786285407344,12.318577091500202
523,71.36773255719051,-59.260609366081816,71.36779888384528,-59.26056773824205,71.36781138951831,-59.260564505827396,1.8054066673528202,1.8110769281402164,0.6967626431047838,0.6962853141220036,64,239.75196041766824,13.987349370060068
524,71.41286093803129,-59.23696132379017,71.41294363331993,-59.236919414885406,71.41293153729633,-59.23692130737053,2.8456639830654,2.1260292096949716,1.0215786793861028,1.0213131197712002,159,499.2503374419303,13.260973789630937
525,71.41785412223017,-59.241017981159054,71.417703050803,-59.24100581781837,71.4177370894867,-59.24101547187471,2.104964041421698,1.8439089395094947,0.7918939136054645,0.7886447604904062,87,618.5092582419446,13.972881609905981
526,71.40340642397348,-59.2411253804987,71.40339134121807,-59.2411215177727,71.40339798208902,-59.24112080235299,1.9149229459268768,1.1313708089065442,0.6693596148038647,0.6692429809414803,72,968.9302454355626,18.278085567123618
527,71.48226202649028,-59.23323727149467,71.48229676381362,-59.233223187263256,71.48230565138371,-59.233218078771955,1.9544100476116797,1.456021875346723,0.7320850237655079,0.7316709574216786,75,1066.2488760018173,18.686070708426683
529,71.36855523997183,-59.2327209457425,71.36879395908058,-59.23271801754967,71.36877199557688,-59.23270402083306,3.960594802695323,2.6076809016251006,1.2244467346134325,1.2227406975127333,308,184.91686365570828,15.333406059338186
530,71.38645697604228,-59.24311898545395,71.3863326062623,-59.24297677350135,71.38634106747939,-59.242992236842184,2.2792141940852035,2.4083188859383986,0.9264609679100723,0.9246557951745329,102,854.7920763951176,16.79938190182941
531,71.48128199186408,-59.23084866572415,71.48143994440444,-59.230887536336745,71.48136894529681,-59.230879194528214,3.2469098278836057,3.4058773665399316,1.4583081582652961,1.4521236699450635,207,686.7764099558655,18.903023952226203
532,71.42958576932593,-59.24151981724492,71.42951332927363,-59.2415665802864,71.42951634426808,-59.24157828571867,3.452176435050956,3.224903199088042,1.2491697809167819,1.2484464691314674,234,422.0095589172636,11.570619390831334
533,71.48378305730603,-59.23373681760214,71.48372401171262,-59.23367833666696,71.48371371947967,-59.23369872643291,2.773151068766428,2.2090721743491293,1.0116213109369727,1.0087766924244292,151,609.18625174795,14.991652355104389
534,71.42980267916332,-59.2423531745702,71.42996126084523,-59.24230833338182,71.42989208602377,-59.24230845829785,2.863505311343852,1.89736651716656,1.0022450825612073,0.9941204772880852,161,521.8272341642764,15.640118380097567
535,71.47130130367434,-59.24357335077368,71.47126109353613,-59.24355502582602,71.47125913977963,-59.24355766829821,2.256758334191025,1.8110771270078847,0.9237394924974405,0.9236835049054166,100,1166.9179039571723,23.94813325971754
536,71.38548843389977,-59.23778521903172,71.3855609884652,-59.237901079769735,71.38555672729737,-59.237880182534774,2.323474912642073,2.545584371292853,0.9778360224343356,0.9749062328180722,106,941.1722303194002,26.236142126846673
537,71.37166255171455,-59.25255605024094,71.37149238490571,-59.25257222943638,71.37149633959469,-59.25257650257264,2.245446191105733,1.6124516517636598,0.8175393363391275,0.8173621851247064,99,604.2673162667145,23.888714979660904
538,71.44761865277289,-59.24457613648864,71.44770671326334,-59.24462584171054,71.44768320942698,-59.244614901141034,2.199615936929358,1.6124515350925674,0.7497816430003175,0.7474951640091044,95,486.5691621268357,11.48650640341698
539,71.45815407214378,-59.23818653970884,71.45818595406385,-59.23832524823805,71.45816813215991,-59.238288524503886,2.8277100878514445,2.163330866052278,0.9871246564847351,0.977680912501913,157,463.68255497610465,15.272844943208495
540,71.44577215423362,-59.2523539506342,71.44548690982394,-59.25235086751826,71.4455348006476,-59.25235309562401,2.7081100010292305,2.529822231023994,1.0444174248881992,1.0406603584248726,144,664.5759622331171,19.49610314900198
541,71.41752793389729,-59.2414068039173,71.41754106372717,-59.24138190239077,71.41753762481005,-59.241384791170745,1.7186959427966244,1.216552405363883,0.6343997238682678,0.6342828788452073,58,1005.8523801926607,20.571426126724294
542,71.4463154444371,-59.25185394263555,71.44619842342065,-59.25186371256999,71.44624177896513,-59.25188026517771,2.1528102431092235,1.8110771186574952,0.790874760207803,0.7845790176720908,91,524.9045382039155,19.30484338718878
543,71.46683621626875,-59.22707420605013,71.4668094694304,-59.227115306602634,71.46682356137495,-59.227096212556596,1.9281751659604673,1.2806248172935013,0.6503039577237044,0.646139721266159,73,292.576481694043,15.237091700093568
544,71.41774497811544,-59.241684625795706,71.41777000518822,-59.241738243922136,71.41777573437906,-59.24172039714873,2.6986904594423446,2.2360680785104474,1.0519673143295951,1.0499505294416065,143,671.2095790894982,14.640022109763127
545,71.42937086530505,-59.2360753488889,71.42905586839552,-59.23612134461251,71.42911858543506,-59.23610655889002,1.8881394877652593,1.7204651534177882,0.7055754301010211,0.6940216480862129,70,430.43643832784386,10.109336592682059
546,71.42501817537129,-59.250685894658304,71.42494662817136,-59.25079407130319,71.42495379757348,-59.250793461872085,1.967396303746374,2.05912610790557,0.8380351423631013,0.8379283678371374,76,1346.8436906374668,17.936822389905135
548,71.41524539549964,-59.24296187389279,71.41514135961071,-59.24314310082365,71.41514070466401,-59.24312454813155,2.854598585844434,2.4413112091520515,1.075107082894043,1.0730297863291516,160,778.998124965919,15.00231042531797
549,71.43251505117713,-59.25246455540775,71.4325012472351,-59.25238778651113,71.43250131521687,-59.25238576927499,1.6736567743768012,1.3416407097346537,0.6183476055956545,0.6183049476742198,55,713.1677603023123,16.895563411211096
550,71.42577448272193,-59.25868600345294,71.42572303884911,-59.25875806828809,71.42572090668557,-59.25875742667252,1.9413369239820484,1.7888544846058494,0.7222398224032284,0.722225471315495,74,473.8914430811606,15.656879957051727
551,71.45511505918343,-59.24540905337517,71.4553232784789,-59.24537315603738,71.45529053671899,-59.245373281775926,1.563528038089344,1.5231545480542454,0.5839881583267669,0.5808691355076209,48,494.23083228413407,9.87369454720015
552,71.40577744709745,-59.25784832330217,71.40562980521418,-59.257827144548564,71.40566999391804,-59.25782868361376,2.164606551922404,1.5231547241128478,0.6893217955985906,0.6853205570489708,92,226.12636245064994,11.836825134666046
553,71.41360603137993,-59.25396150111686,71.41349233497003,-59.254016605940684,71.41352967946604,-59.2539930918049,2.5829779740470595,1.9697716339851306,0.882624442084623,0.8758631643273639,131,290.05977031701286,12.639055660333304
554,71.43544901548587,-59.25240922804554,71.43517675547199,-59.25236301739936,71.435192924532,-59.25235811918582,2.1290215544369624,2.059126093480283,0.8099020812698301,0.8091630271957133,89,614.1295215956886,13.515911647380614
