region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
399,170.06132134657736,12.986037045878367,170.06129165139188,12.986049776062274,170.06129598006817,12.98604742958656,1.563528038089344,0.8944272971350569,0.5600917634329992,0.5598221606316388,48,2251.4270857892443,16.011706907905083
401,170.05550799883488,12.95614784835052,170.0554372641537,12.956206142743696,170.05544687068777,12.956176971819312,2.8723844188903156,2.2803508084832234,1.0648619433978515,1.0591349458709811,162,546.4042121782545,24.620076426569234
402,170.0600666301585,12.994314766714426,170.06007804037634,12.994173497396922,170.06007420315646,12.99418403528387,1.8881394877652593,1.8110771051716097,0.706684626504548,0.7055372511958228,70,1861.169148227062,10.35722176206639
403,170.0480383525718,12.973925030058846,170.04823993570326,12.974100226086467,170.04820806591326,12.974097205350564,3.4595450164018,2.8284270496019235,1.2033338471031514,1.198079429608485,235,377.18253874134086,15.99245662660859
404,170.0802502571904,12.997814949593314,170.08022745549465,12.997971159387692,170.0802265127292,12.997940065518067,2.0806283791440396,1.8867961187112012,0.7329804014897175,0.7243750628296965,85,816.1214178623466,22.520923752850493
405,170.07232500127802,12.970315064304641,170.0722609383566,12.970376919886414,170.0722685402964,12.970368020748746,2.222649192646566,1.6124514495483,0.7258338489375077,0.7246359024382022,97,753.8139008767264,16.194311046189398
406,170.0719829316387,12.97448173011039,170.07194290260972,12.974491186264277,170.07194540105579,12.97449705657997,1.54715556557901,0.8944271697642834,0.5266644933535031,0.5261673285866236,47,1783.5365566388903,17.60861507915986
407,170.0801932356561,12.99764828460929,170.08011483447788,12.997526759097775,170.0801203523666,12.99753518883807,1.563528038089344,1.886796215227192,0.6734744436459568,0.6725118940418183,48,2111.944106885956,40.119785450940924
408,170.07243901878482,12.977648397156958,170.0725578550108,12.977640460639451,170.07254465337337,12.977643775400816,2.8005634425180594,2.416609219960561,1.1170838910323637,1.1160596849611821,154,2364.3481981316445,27.38713966217854
409,170.04849207434964,12.99836951415349,170.04857211554122,12.998311723000914,170.0485582844281,12.998295479013347,4.049608047229867,3.0528676120482263,1.4407999553297264,1.4387949725403766,322,549.6897734141797,24.13438300067704
410,170.07477652168996,12.979926165221945,170.07486981448002,12.979919736465245,170.07485712116582,12.979919711560342,2.482434167610128,1.6492423355171564,0.8981056653881446,0.8970011172795612,121,1814.7278282893615,24.392360591591867
411,170.07044340090403,13.00220394402993,170.0705501152932,13.002282773660776,170.07054483404158,13.00227395630559,2.745465007031079,2.1260291420685835,0.9875837405203362,0.9868996312325939,148,1182.1887539584588,18.956252903233626
413,170.06947419530087,12.994870601369499,170.0694792758438,12.994877477092555,170.06949609137396,12.994880538361086,3.207456238432586,1.9999998917217319,1.0780987658488388,1.0764275152927272,202,1022.1502761242017,20.04419268816955
414,170.06542662435382,12.97581496761274,170.06533969348519,12.97577004796197,170.06534538652303,12.975764045210473,2.6797520467958074,2.529822026105865,1.1132811708506336,1.1128922285926162,141,1984.6807244914346,22.970228758003767
415,170.0493480530881,12.99053625876767,170.0493765671355,12.99046468007796,170.04936348508497,12.990476769857809,3.2547431561025757,3.00000010822846,1.2326444675158825,1.2310208008893662,208,934.3006253163334,17.91483633769652
417,170.07078560239816,12.988370613419349,170.07088773525984,12.98845414722965,170.07087182743481,12.988436353407216,2.6606788360731373,2.4413110913545575,0.9748053372792559,0.9710963265590682,139,1213.9862681195098,22.95150884985811
418,170.06571217198422,12.957926089351924,170.06575923527387,12.95785351373792,170.0657751521619,12.957868960514396,3.4595450164018,3.162277768263076,1.291421848746116,1.2890150522797696,235,752.4761309408614,22.578360288091737
419,170.06280384164646,12.982481549697502,170.06283751403413,12.982118431789868,170.06284168526207,12.982114135935143,5.036162401186488,5.192302058559562,1.8996222554184863,1.8995029432839798,498,1219.683465561718,18.036601116956362
420,170.05014578846325,12.99575855008409,170.05010559155468,12.995863784003834,170.0501135486689,12.995844163107138,3.400149271163735,2.6305891930411955,1.2433873051581696,1.241065501976479,227,1624.511797416789,22.425231783448595
421,170.05128869118613,12.965536426479614,170.05124179830713,12.965441860025493,170.05124017181132,12.9654732349369,2.6797520467958074,1.8973666861967424,0.9213558532159786,0.9143885455318751,141,749.7935808748871,25.62422029498744
422,170.04940418333956,13.000036262920167,170.0494604969765,13.000029409162277,170.049452956165,13.000031718106431,2.0310825007719226,1.2649111001650424,0.6664409434961043,0.6658639314417645,81,1046.360328792283,22.692407357189346
423,170.0500318220559,12.995036318139228,170.0500173670868,12.99490729532279,170.05001159508691,12.994946044140825,4.130545956583848,2.9120440195496524,1.4267180008223157,1.4197377379964724,335,1030.2782437056633,18.592378266377057
424,170.07791230336767,12.984815008308757,170.0780300454988,12.984680947866808,170.07802487300359,12.984687245477714,2.164606551922404,1.8973666560753704,0.8322990490248277,0.8317923293469248,92,1641.2517923695418,22.89977781808302
425,170.06286004788458,13.003203773438639,170.0628680014394,13.003265789208534,170.0628672492454,13.0032665321996,2.0928315827817965,1.4560219139860624,0.797585638568741,0.7975767894016652,86,2332.0956745839126,25.65797827692642
426,170.07637306172688,12.99259281319569,170.0762557317914,12.992680241770307,170.07625098777535,12.992652744162694,3.110726690017501,2.599999914581259,1.2539832685237604,1.2499591242543904,190,1277.73574831614,24.49345384501525
427,170.07580286951745,12.989537265406929,170.07570529808757,12.989517220767146,170.07574875316658,12.989504967782873,3.8497413290657976,4.024922253410621,1.7697845463243966,1.7626556912647828,291,954.2592116382763,22.768113516247592
428,170.06342991073228,13.01175934849633,170.06345740157937,13.011780182758812,170.06346807955146,13.011777266997866,2.388328528576739,1.6124514425258498,0.7831575160321678,0.7821909832295965,112,820.2602752313253,18.617353931286676
429,170.0668520043943,12.971592780511102,170.0668142951627,12.97148063337105,170.06685012387064,12.971503740759127,4.049608047229867,2.8844411283657916,1.4829508642919265,1.4752710902095938,322,992.8211241441701,18.894735749135307
430,170.06035282198306,12.971592559025853,170.06023561701895,12.97161116604659,170.06024448789452,12.97161018549519,3.1675112647807717,2.5999999146001764,1.243831236486057,1.2434368565835445,197,939.4520921844362,16.09087116703093
431,170.08093442756334,12.997037150736986,170.08083916640797,12.996966015548946,170.08085084433642,12.996972256535583,2.0435815879801167,2.059126070513994,0.7808965662987051,0.7794976870320534,82,1223.7320576631962,27.3356846058949
432,170.0616060119042,12.995203724409832,170.0615760048371,12.995175945353918,170.06157720855163,12.995188273902635,1.967396303746374,1.2165526012187835,0.6684257766352459,0.6669372979793744,76,1332.0943312770426,8.92641578034046
433,170.07962335299808,13.007481633421053,170.07959447078244,13.00738747834578,170.0796016136445,13.007397210131058,2.8005634425180594,3.3999999815437456,1.3020086083588394,1.3012959988940769,154,1175.5286487350584,20.16407033891027
434,170.07893860491728,12.987148318494631,170.07871409012742,12.987137281776773,170.07872485897897,12.98714564914483,2.863505311343852,2.973213715504752,1.181085551547126,1.1800968909111893,161,1914.811341838379,27.37193427090263
436,170.05698780244694,12.994092379655093,170.0569357917214,12.99403779564081,170.05693844628826,12.994041187832767,1.703815178355966,1.2649110279761515,0.5948934787269312,0.5946952264408454,57,1435.928475255265,14.0878588485941
438,170.0721539785841,12.965315064832287,170.0721424410254,12.965350779071178,170.07214112249667,12.965351116369673,2.9250931165725813,2.209072282540036,0.9320589297640508,0.9320466603515497,168,453.2817864255944,14.87573943290883
439,170.0655408971026,12.966926082761276,170.06548788030562,12.966861359106517,170.06549154151634,12.966884646200686,3.1915382432114616,2.4331049387555925,1.230741376106637,1.2278156600984071,200,1330.4951895100435,18.864099563359634
440,170.05145969455364,12.965814217997405,170.0514207801189,12.965855661040479,170.05142194623502,12.965853605403984,1.791246396432554,1.264910973995371,0.6496608713995523,0.6496058399759006,63,1011.3237215550728,30.254468640676357
441,170.0651420252827,12.960426073191488,170.0651488034119,12.960393827834963,170.06515838107217,12.960395447940247,2.6986904594423446,1.8439088698853188,0.9762789822990281,0.9756831412933157,143,1501.3903106736677,29.332383427490587
442,170.0696453778928,12.983203936700674,170.06960228685978,12.98318714033323,170.0695953712341,12.9831876291317,2.0928315827817965,1.6124515908270043,0.8147593438921099,0.8143961897239209,86,1614.8809027994876,18.931219531061
445,170.0705574220332,13.003926167038898,170.07049341224305,13.003836543888655,170.07049917405527,13.003848414376371,2.323474912642073,2.280350876796005,0.8418407939920203,0.8405125107313813,106,1553.020072636943,18.802341573521137
446,170.06314612872998,12.976926006868657,170.06307472696432,12.976897417439,170.06309167001456,12.976912916497547,3.2390575556198047,2.4738634420443755,1.268762060262909,1.266140245383573,206,1371.0838956829432,28.862993853090863
447,170.07739907921564,12.979537240691789,170.07761614164258,12.979728892044534,170.07761378969676,12.979730201995194,3.5611045850356913,3.4058771839386632,1.4269963782710775,1.4269647336448605,249,2055.3396083486155,25.26467891079854
448,170.04946363020989,12.97386960391647,170.049394717505,12.973853114300386,170.04939964229453,12.973851499760174,2.1528102431092235,1.4422205022274515,0.7351936742064208,0.7349676673955614,91,1533.9946417331687,23.33004818938558
449,170.0777412351649,12.983481678455176,170.07781829736888,12.98350609690937,170.0778129088391,12.98349728837281,2.1528102431092235,2.0000000665852715,0.865775635081996,0.8649881876983682,91,1795.6243021627643,27.72647446298706
450,170.06890415894145,12.98659281634489,170.06892254988952,12.9866358273278,170.0689183480113,12.986631907286487,1.2565098628628437,0.8246210584015103,0.40553525700955123,0.40502151615006227,31,1104.8012929849642,12.014826988660198
451,170.07152683460615,12.976648395301083,170.07150568523312,12.976636746450623,170.07150548560082,12.97663654556768,1.7769732893161914,2.209072294568076,1.0198520725192586,1.0198515756631863,62,2877.6053405666494,25.873606929345044
452,170.0697593884835,12.98459282680627,170.06967461159746,12.98463823649925,170.06967810791164,12.984635423169948,2.420103697319962,1.7204649496285935,0.8904138899896697,0.8902718078217959,115,1646.675724528965,20.392519073464392
454,170.06633924466215,12.958203882598228,170.06635734352926,12.95815185479822,170.06636254492028,12.958156820179003,1.791246396432554,1.3416408926919277,0.6794560785096344,0.6789757271935937,63,1910.4350596502002,32.10925366242867
456,170.05174472115962,12.966036462931045,170.05181502841447,12.96608415364886,170.051801455181,12.966075741481442,2.4721548929484136,1.649242183486318,0.8610931915447853,0.859242062662132,120,948.051427942187,22.17546216868588
458,170.06058034770913,12.982314790974334,170.06048238209283,12.982313221514831,170.0604913365192,12.982309669734127,1.9015783725757567,1.2806247391952306,0.6443439506250112,0.6434507927085207,71,1240.8105811207197,13.520455008420038
459,170.06742175860344,12.988592791600187,170.06749317404945,12.988713845591986,170.06748673561003,12.988703442651433,2.199615936929358,2.154065868285661,0.8825746193764816,0.881490393814816,95,1528.0999361819438,17.81395816928235
460,170.0797941585607,12.998926073741817,170.07976187169405,12.998914026421035,170.0797702666099,12.99890972820676,2.056004690782767,1.2649109739467994,0.6475372506161842,0.6466822397267071,83,563.4425928010934,12.156060540602285
461,170.06286040256015,12.994092662710946,170.06280262703876,12.994087475359711,170.062804085828,12.994090474025757,1.9544100476116797,1.6124514941747823,0.734828034016472,0.7347309153091106,75,1302.192412450592,8.962344684650416
462,170.07067158641215,12.986703945970858,170.0704815397083,12.98677475062911,170.07048806618985,12.986772268740303,1.6116478124142792,1.897366506024258,0.6424423884458769,0.6419721486831128,51,2083.561440533709,23.078105438002446
463,170.0718688214302,13.007648395560015,170.0718123459288,13.00761559115799,170.07181552483306,13.007612013150533,2.312489154112443,1.5620499582199774,0.7652427041267738,0.7650530367175502,105,569.4304814592397,14.595784555364395
464,170.04934966546142,12.973258482835513,170.04932275325163,12.973347119616019,170.04933079630302,12.973349161217536,2.1290215544369624,1.697056167425286,0.7352572223433866,0.7346788595819671,89,953.6205684738023,21.41700506179741
465,170.07694297078413,12.97892613768967,170.07697638021887,12.978986292795442,170.07698154337982,12.978983810693064,2.8277100878514445,2.4166091695185985,1.140755380616029,1.1405765781684345,157,1832.6957277728495,24.81761495674666
466,170.04826476813395,12.990591716076516,170.04835605103892,12.990622386311166,170.0483495273302,12.990596368946893,3.0528860881895663,2.0000001082733982,1.087088543648482,1.0828042959737363,183,720.4584745842402,16.22699415968468
467,170.06320232263192,12.998703786114666,170.06312676070567,12.998792762604012,170.0631201300031,12.998790098697484,2.502866069148927,2.599999895555542,0.967170197610937,0.9668429283190323,123,1135.4402394452982,16.079971913142824
468,170.0691319794353,13.003759485741803,170.0691373508956,13.003744590458666,170.06912952976074,13.00375080040162,2.6510907730475957,2.0000000854300892,0.9971993962962329,0.9965712358617653,138,2102.7021288997034,23.15192361898552
469,170.06593970727096,12.976537203205442,170.0659549076467,12.976639672693823,170.06595549773553,12.976637368514304,1.5138795132120961,1.414213454913809,0.6012662907989164,0.6012055051875178,45,2163.4762928745045,20.32648336827525
