region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
588,24.16625081783716,15.763801781227013,24.166225036291138,15.763807711397103,24.166216703949566,15.763801280119003,2.2903595622322865,1.3416407979105962,0.7366081729912567,0.7356780411610093,103,386.52817389963667,11.71301162850332
589,24.19950146400427,15.766025261977251,24.199562228403114,15.765996507215226,24.1995480101244,15.765995236666337,2.409558533008141,1.9697715999823662,0.8297063616352246,0.8282301377574961,114,548.8656627025185,17.61970480862361
590,24.169364122930446,15.80035766470881,24.169393804787067,15.800321322902313,24.16938929156102,15.800331605824027,2.3344089726237978,2.0000000731324055,0.8618381738411828,0.8609008383762659,107,762.1079225379581,22.546024494587737
591,24.18674333992385,15.783969818645678,24.18668298208296,15.78402638305951,24.186692813042573,15.784027987831905,2.366908109081279,1.6124515168839075,0.8617951155840663,0.8611025302191744,110,1010.2415788009647,16.83284271717452
592,24.200021361352057,15.774080796181051,24.200068161685984,15.774121228194973,24.20007212293491,15.774098484554617,2.933785834448333,2.000000023869335,1.0641652321067763,1.060921979398368,169,452.96068157425225,13.382313286227403
593,24.162956585351424,15.791190266258003,24.163029229577063,15.791203152716074,24.163022154394913,15.791206942532437,2.773151068766428,1.96977159995056,0.993621204804555,0.9932251746423072,151,745.9502351907504,20.383270587108044
594,24.147544013789187,15.779465516568475,24.147584429497073,15.779447270642793,24.14757467351689,15.779455918256769,1.8881394877652593,1.2806249214151233,0.6326861862470939,0.6310153243548435,70,679.6697645184411,16.400552618956624
595,24.192920606723646,15.772303190296475,24.192790716921596,15.772380114352227,24.192815677386502,15.772343733594619,2.301450956700637,1.9999999267510113,0.7883675878812295,0.7725880440546938,104,324.75045944102976,10.614663368886005
596,24.1465622672718,15.780909762773325,24.14651546678599,15.78094425613389,24.146514729326217,15.78096052388489,3.110726690017501,1.8439088840166704,1.0858974713749865,1.0843140958894437,190,903.3647042846826,22.95406171247414
597,24.182415068815867,15.745580808039353,24.182388720869547,15.745508343247836,24.182400733617246,15.745507832102202,1.5306079714651624,1.2165525393113334,0.5656881776592211,0.5641517882490777,46,818.4728938251345,19.98675429963986
598,24.191246467478752,15.783747641240934,24.191165992109926,15.783766159759104,24.19117503645415,15.783771359100433,1.8333991376950163,1.4422204822712708,0.605374043343069,0.604272860292009,66,458.7268436124018,10.74617746568374
599,24.161625849477872,15.81069008735295,24.161661935144643,15.810702823694374,24.161650594809018,15.810705448933613,1.563528038089344,1.166190410247457,0.5422201176845304,0.540712830291535,48,1007.2065041350135,16.102645963195812
600,24.1508900978895,15.791132821891358,24.151016712019715,15.791158834656468,24.151009919050843,15.791148235969676,3.444792091974742,2.6305893431667844,1.2262255885580775,1.2254059017159609,233,1003.074330138136,23.237690713462428
601,24.177968104995305,15.782580576308442,24.17772466813877,15.782584265179512,24.177767550856846,15.782591084937499,1.7480774889473267,2.088061228702075,0.9103397258637526,0.8978007691152151,60,693.2058001075359,10.727076723029978
602,24.196846493783053,15.783358678852732,24.196754121146636,15.78331928727611,24.196767126976017,15.783321279536919,1.6736567743768012,1.4142135062241572,0.5707696936188521,0.5689433952827603,55,573.2609209686666,12.037423857315375
603,24.20094566433857,15.78713631194765,24.201069123641425,15.787033612786471,24.2010473190885,15.787040577281463,3.429975713230766,2.4413112001474486,1.2089863336725832,1.2063638475427139,231,673.1309216356802,12.610141871836255
604,24.177622678891193,15.768136111992073,24.177647711481907,15.768226474958341,24.177642594207843,15.768218895611101,2.056004690782767,2.1633306882983736,0.9055686938222532,0.9049838876318687,83,913.3037354857078,21.2434896602936
605,24.17519641677319,15.789580391306394,24.17523091680314,15.78957497375633,24.17523843117013,15.78957271551662,2.0435815879801167,1.6000000630102484,0.7603842400939205,0.7598950509625767,82,822.8989335357273,23.24361046135573
606,24.197885817486366,15.787691982739585,24.19804835750091,15.787635567425415,24.198038144502576,15.78763673841924,1.819456736586892,2.408318982277546,0.8227896340457046,0.8220178090433274,65,835.9622685159437,13.542747412083113
607,24.178256170065023,15.791913926597914,24.17826097853214,15.791957445386924,24.178262907079603,15.791960033209103,1.7480774889473267,1.0770329437375323,0.5457631380564071,0.5456427218819541,60,424.18022583143784,8.479113120791887
608,24.15360533583099,15.781855528900293,24.153621310785297,15.781820070642988,24.153613370403768,15.781817747720465,2.188008383942852,1.264911086110907,0.7108974456325696,0.7103158206801763,94,311.8824884442074,18.090233850154934
610,24.17635373784738,15.753469367213036,24.176523034527033,15.753456029544845,24.176495766394524,15.753420591494738,3.7964551421559087,3.794733265969412,1.3416140759707,1.3321885424088862,283,267.875042431201,13.976179216542999
611,24.18327971808689,15.77569194365925,24.183274328956834,15.775717869376969,24.183265153904465,15.775702859248128,1.9544100476116797,1.199999955780392,0.6064080176709311,0.6031586779965867,75,352.85604388467107,10.05975722204095
613,24.142865610500547,15.788631198128826,24.14288135456712,15.788637514720893,24.142880039638204,15.788639965385736,2.1170269713604912,1.1661904557989353,0.6342310289552548,0.6341533048095283,88,221.94640390290718,9.651128626736988
614,24.16105056394461,15.796467789269542,24.16102351944527,15.796466323543092,24.161027881822395,15.796458118076513,3.110726690017501,2.163330837023029,1.0932081940552203,1.092704537306657,190,630.6273781968578,8.563974629366818
615,24.171157692968293,15.76269117350926,24.17117417725414,15.762782084068965,24.17118972693181,15.762767833929923,1.9802974013476615,2.4083188663885498,0.7608326534902438,0.7571870335643202,77,369.01036340888976,12.3618962215332
616,24.193844600118826,15.797192069315123,24.193989682063794,15.797284660073439,24.193985139954556,15.797284131624252,1.4093451279891855,2.0099751825107144,0.6334231943469127,0.6332248928486256,39,1042.1815557835068,15.83740738091028
617,24.17259705239887,15.804135740629642,24.172634465393646,15.804150410457837,24.172618770066766,15.804141782768543,2.5231325220201604,1.7204649763896123,0.886155369763258,0.883940516020564,125,474.5820383336387,16.744764718162337
618,24.161974371197672,15.79624569234504,24.16207311265894,15.796453694445685,24.162064963066825,15.796438611315873,2.482434167610128,3.3526108994405024,1.2708255856188735,1.2693511307743424,121,1098.0207402875221,10.581691708924858
619,24.178024863685682,15.7975805792973,24.178020923369118,15.797638659853572,24.17802096140316,15.797633306753227,1.4969641274038221,0.8944271796261307,0.4704061755367291,0.4700112497947858,44,376.23754538273386,9.399663357895642
620,24.205043572960182,15.770247202799277,24.205050939092455,15.770196374904028,24.205051242999566,15.77021060076855,1.54715556557901,1.0770330259525458,0.5248598466939004,0.5223542538711842,47,559.4609709887853,9.563741931254057
622,24.172597113521192,15.803469074042612,24.17254467857005,15.803463400635566,24.172535751872143,15.803472797611931,2.234076770248023,1.4142136383101904,0.8049157739542757,0.8036098926181444,98,1206.5529729836992,28.08023469118277
623,24.147140318687597,15.7775209918627,24.14723751497867,15.777558523234013,24.14721053365544,15.77755694968839,2.4410573670769318,2.8000000630027904,0.9920910784745598,0.9876615619063769,117,416.9478008529997,15.973176224919362
624,24.183337658657805,15.770247501768479,24.18353734554187,15.77016645235084,24.183521901073938,15.770171188393881,1.7625846048215097,2.236068047432907,0.7906487183759389,0.788651806999008,61,623.4492212027079,13.306532132273576
625,24.187956079441093,15.761358730877461,24.187924096359506,15.76134596763358,24.187921812532043,15.761336843859505,1.9413369239820484,1.4000000442605156,0.6590174943603251,0.6581509057279297,74,350.3284253617235,12.652631039033462
627,24.169943059492777,15.785413278262027,24.17003543084684,15.785424398300508,24.170012568985108,15.785423202462036,1.6736567743768012,1.3416408231395822,0.5788451345405531,0.5733852969851497,55,534.021459197927,10.936584933185157
628,24.188706638693315,15.751358743885776,24.188657078418768,15.751362110312321,24.18866643795658,15.751360341976108,2.245446191105733,1.4560219294311778,0.7883036926634901,0.7876106528774869,99,1197.8379377308681,25.970279923338335
629,24.15106304820753,15.792410631172524,24.151001900949765,15.792380283690653,24.151005213754384,15.79239088437061,2.7823185353208193,2.200000044254467,1.0371101792999877,1.0363442737394872,152,900.4540334079678,17.724326893066593
630,24.164630476870286,15.794301586533656,24.164376953193155,15.794227884123908,24.164394301997806,15.794237496546137,3.0612159429303247,3.35261087584834,1.2114389334445055,1.2094523830623565,184,944.5846736796459,15.367959689281832
631,24.19973234501665,15.765358586530137,24.199745394068245,15.765385222228234,24.19974307681323,15.765387592343185,2.7268514703322864,1.7888543705635698,0.8896208258611136,0.8895436796256488,146,480.56895970561817,17.98530400517999
632,24.163014435609384,15.790356940463985,24.162964123439014,15.790422390510093,24.16296217602384,15.790413538717734,2.2680140565547773,1.649242192043978,0.8478603035585991,0.8472343908060254,101,958.0043809044879,19.472265345399077
633,24.159431677117144,15.811023112945735,24.159460546097083,15.811030061566813,24.159461691541015,15.811032287450788,0.9027033336764101,0.6324555778079262,0.34100621416133114,0.3408889632225427,16,1283.27613191561,9.729456211593066
635,24.154005402597637,15.803966703959011,24.15419099881985,15.804081961727226,24.154171583962885,15.80405524461504,2.6221162334209898,2.720294148952658,1.000986977867772,0.9940831299477756,135,876.5945263613423,10.564332704406269
636,24.153201608978012,15.779744348572445,24.15309249602701,15.779749885163712,24.153131534967763,15.77974906710163,2.256758334191025,1.7088007055669796,0.7907260180677761,0.779068712153983,100,380.97946256481805,16.894642542437563
637,24.1546983895819,15.803244598613796,24.154775365500935,15.80328877096272,24.154765704558685,15.803288149063071,2.4410573670769318,2.2360679452546366,1.0080618969182658,1.0075037870913588,117,1120.4179098752327,14.20494312995894
638,24.186974750714036,15.76074760331107,24.18696212277075,15.7607690150883,24.18697209978207,15.7607709252645,2.2111625566165474,1.3416407750994868,0.6959026446965648,0.6950095910546912,96,326.74279419846283,14.561924214402243
639,24.197712046997765,15.770025322123747,24.197704624482004,15.770015798524438,24.197706401488993,15.770022157925244,1.8881394877652593,1.0770329193404051,0.6016564796066574,0.6011892294388426,70,494.53039152623563,12.018776951499234
640,24.14939121398184,15.78041032107243,24.149451017818116,15.780358745176299,24.149440150822116,15.78036413500581,2.068353178330564,1.843908948314266,0.7930384023832824,0.7919066462887341,84,835.112219815657,20.610003242735708
641,24.183278787416093,15.799580831962098,24.183301057209032,15.799584801006361,24.18330741811804,15.799585687214643,1.8881394877652593,1.1661904558371847,0.6546702919056125,0.6542916089495048,70,521.542343594218,16.722827812186477
643,24.184722944490094,15.776469768658698,24.184762416299623,15.776370563461617,24.184762568617582,15.776370634282365,2.234076770248023,2.0000000629929677,0.8794886755955867,0.879488480335952,98,793.5289401877958,16.620445765378243
644,24.16849701614773,15.80974646401844,24.168327086608823,15.809713925991518,24.168336642665416,15.809726641505124,3.5395871397938494,2.668332741478596,1.2665528586773895,1.2652924859944819,246,739.4512046312312,15.587599499829377
645,24.17889259488009,15.769747297738492,24.17886189112916,15.769701196718179,24.17887163944186,15.769705804739461,2.188008383942852,1.4560219050844805,0.7190475716438509,0.7180623927317448,94,384.43565445685624,9.197346074487218
646,24.174388154583873,15.789413664139031,24.174403521338682,15.789337212708341,24.17441090001133,15.789350244944245,2.356124872549269,1.7888543933621823,0.854870660175437,0.853199488562471,109,702.284878539779,20.53793392438967
647,24.17658240482573,15.784413821598687,24.176636800089742,15.784280974968597,24.17663371903481,15.78429626039197,2.6510907730475957,2.2803509238070165,0.9584498562142111,0.9568093715422157,138,709.8704319362026,16.470081974573098
648,24.202215618448697,15.783858473843242,24.2022242832209,15.783948288206352,24.20222073478461,15.783942019463538,1.7480774889473267,1.4560219526221734,0.6311560154955441,0.6306326303182884,60,696.7441640258306,10.755643425236194
649,24.1812007392468,15.789858525099758,24.181055747417982,15.78996879411918,24.18107046334625,15.789956695880326,2.6026206750102996,2.236067922719159,1.0313388312416725,1.0291569746758127,133,598.6339059165082,18.255138164567686
650,24.200136653426775,15.770303014080513,24.20006477758177,15.770343866665808,24.200073158085587,15.770338458372876,2.2792141940852035,1.8973665222686578,0.8101102467071215,0.8093556402180749,102,642.3130686453278,9.611552057356102
651,24.171964487286715,15.777191243335464,24.171919356030354,15.777154875726469,24.17193777484886,15.777163099359843,1.6736567743768012,1.6124515568673397,0.6166893067610868,0.6126643135926559,55,356.4097531129219,11.210714040204515
652,24.166475522479313,15.814690688181608,24.166439035789793,15.814843148493846,24.16643145582314,15.81483556867833,2.6026206750102996,2.0099750864864174,0.9747558101094898,0.9740200033739816,133,885.9599963526141,18.867157132627142
653,24.16919419616162,15.770079872652044,24.16913646464419,15.770108330483781,24.16913071945503,15.770108154656949,2.8723844188903156,1.8867962304628527,1.0338863487460197,1.0336945413444565,162,679.9186592014416,15.80709135634948
