region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
405,160.99683952921544,11.682575935987842,160.99678427410163,11.682664681841771,160.9967826462116,11.682657824195038,1.9802974013476615,1.4560220438146954,0.7308808091692527,0.7304412001396743,77,508.05182763213696,13.066218465270024
406,161.0130657891164,11.697797322641543,161.01310408590467,11.697814680699002,161.01309296849305,11.697807179655946,2.0185060176161285,1.8973665238525552,0.8406828809236994,0.8393345784218234,80,481.86817756388734,13.346777167844332
407,160.97369350100612,11.680519992764678,160.9736828591213,11.680602939670411,160.97367405898814,11.680579260074024,2.7081100010292305,1.9697715199158041,0.9197914401990261,0.9153069435859372,144,149.70159909156055,8.750127713534429
408,160.97369287116476,11.691131102347006,160.9736424411884,11.691148846383756,160.97364684480783,11.691142947723698,1.9149229459268768,1.1661904470872584,0.6177013224802906,0.6171409822000027,72,198.77514164015471,7.6184022836155965
409,160.97459978442512,11.705520040680277,160.97453854513336,11.705537674060507,160.9745428149298,11.705531376014447,1.791246396432554,1.2649110752230115,0.6430187991934301,0.642442652826519,63,440.09405255318114,12.480051394363295
410,160.9692660312907,11.713741926129613,160.96921263463975,11.713701726184626,160.96921506796085,11.713706500179548,2.942452872043851,1.8439089541926987,0.9197525053913499,0.9195519156023482,170,177.9022124181791,7.981780722449794
413,160.96767948645302,11.687908476017084,160.96771163792835,11.68786588592271,160.96769339396124,11.687874859703685,1.7480774889473267,1.3416407652634235,0.6202451103607471,0.6160549749227209,60,209.6444657542539,7.894378818164896
415,160.98430124099127,11.720187065436134,160.98430301227995,11.72027126685013,160.9843026438631,11.720266752696931,1.8054066673528202,1.6124515285184207,0.6768473557488068,0.6766509905601672,64,539.1989923758757,10.886683768579015
416,160.98027393557226,11.688520290632841,160.98046449410742,11.688597932378181,160.98043968524777,11.688591162157639,1.9931149940667519,1.969771489584404,0.7417882728708218,0.7362109632293419,78,305.50154334555646,8.557589097876132
418,160.98628732883773,11.702742654669361,160.98623967088105,11.702787098474667,160.9862412702716,11.702786057346552,1.1283791670955126,0.894427249975149,0.4191343269212797,0.41907964358214117,25,756.9506300167207,8.905451003136658
420,160.98577668515742,11.70463153633287,160.98586846135052,11.704726308935538,160.9858653102359,11.70472066383732,1.3159049284959083,1.7204649875850035,0.6952917405947243,0.6949059044294358,34,694.8469050939254,8.962397856298837
421,161.005576783723,11.695408932393919,161.00552204318473,11.695448896329845,161.00552847125095,11.695447195306096,1.703815178355966,1.4142136320066994,0.6265157584995384,0.6260758684001562,57,332.2677698909659,8.233506529931715
422,161.00007330661452,11.686020286576099,161.00001799396168,11.686035566251125,161.0000204650043,11.68602929410628,2.0185060176161285,1.5231546383096368,0.6770448304243771,0.6766121271234226,80,171.08579305334828,8.549655243462226
423,160.97437286469957,11.70513113951168,160.97435513081672,11.705202319093102,160.9743567027573,11.705202031064367,1.2766152972845848,0.8944272122246263,0.4589462629923851,0.45891163756326353,32,603.8020724456029,12.816209617918648
424,161.00551994200373,11.69346449110798,161.0054148606794,11.6935307845687,161.00542242785116,11.693525115453012,2.1170269713604912,1.612451619633477,0.7220700881415718,0.7212884721478279,88,333.97500825245805,9.619618524697449
425,160.98481183724672,11.722798186136957,160.98468548161426,11.722831280704016,160.98468338633438,11.722823846793213,2.6797520467958074,2.44131117514387,0.9597281913045356,0.9593265575201942,141,323.85227634032196,8.432825363973068
426,160.9759611769174,11.71057566607017,160.97592794979087,11.710634723490614,160.97592227878368,11.710620753903237,2.377642441290137,1.8110770074639182,0.8659222076345889,0.8642294292543031,111,387.73044853205033,10.777039057570835
427,161.01414232321534,11.681575015205901,161.01413854606497,11.681631496984908,161.01414377680686,11.681620080722858,1.7480774889473267,1.0770329232943143,0.5421134086586317,0.5402386499951607,60,122.93531229782546,7.52352211544842
428,160.9899183779655,11.680242681298635,160.9899183779076,11.680296500730465,160.9899159668669,11.680293947592306,1.8054066673528202,1.2806247928562262,0.6213239770923792,0.6211978383255735,64,333.0123903881128,9.097683954133116
429,160.99746455571344,11.719742585750382,160.99739042830018,11.719687928136015,160.9973920002528,11.719685490142872,1.7769732893161914,1.4560220094729122,0.6749446049927651,0.6748647899461202,62,538.3914008302679,11.249415225452625
430,160.98594718541034,11.685075984020079,160.98602880834684,11.685117368396917,160.98601074567895,11.68511492563433,2.234076770248023,2.0396077323993818,0.8302604604781806,0.827768212304334,98,282.0507627662235,6.95737837192512
431,160.99173398403042,11.720631563853509,160.99174271388094,11.720777397121584,160.9917419361803,11.72075487924514,2.301450956700637,1.8973665616248478,0.7692377734176026,0.7649495449034146,104,245.40884873487786,7.194314604237971
432,161.01573102035422,11.6841859892343,161.01578044725386,11.684076461057145,161.01578709224398,11.684081206198563,2.670232471249818,1.9798989450327231,0.8888423418571865,0.8883693520535876,140,160.71110946240785,7.836620569965556
433,160.990372227054,11.687464902567827,160.99030333844152,11.687434479340629,160.99031621754648,11.687447988738528,1.4625465582862907,1.1661904265020355,0.541791911196417,0.5376911253694739,42,249.48602720504073,6.558926091458102
434,160.96813218901858,11.702408509423364,160.96807485479746,11.702513829112945,160.96809007712727,11.702497299211455,2.2111625566165474,1.7088007628903281,0.7246835471539352,0.7202399231709021,96,195.43229873663228,8.734105306021252
435,160.9850962988923,11.68052041558745,160.98517388576425,11.680531037833122,160.98515241078618,11.6805189217369,1.8609705966725114,1.4142134893927443,0.6404992214618498,0.6345115274787847,68,198.28046473272863,6.439381633342343
436,160.97732288121836,11.709964618598748,160.97731815258527,11.709977184522703,160.9773210739936,11.709975949292009,2.068353178330564,1.414213502743434,0.7454371256308753,0.7453527227921243,84,360.3313161866592,8.529894311665137
437,160.9895779417873,11.708520457283946,160.9896304438501,11.708499727688022,160.98962427911405,11.708500979003562,1.847236308621676,1.341640716598159,0.7023784396949317,0.7020277285747739,67,573.230762962954,8.124332095401623
438,160.99837134602623,11.685464784766411,160.9982562356251,11.685353140164676,160.99826275462027,11.685359958062309,3.2469098278836057,2.4083189885288077,1.1762910570422536,1.1758103799845148,207,305.38360866825343,8.05396808477837
439,160.98078370656614,11.712742529031425,160.98071108279913,11.712755860001707,160.98071943948403,11.712754325030033,1.9544100476116797,1.3416408454441282,0.6280953993273244,0.6273799026234403,75,206.71434425110158,6.383248421016751
440,161.00171972229788,11.714686890516559,161.001898482835,11.714741044109457,161.00187190338474,11.71472703663742,3.4888637187009977,3.124099807215069,1.2842460627179826,1.2798307343152666,239,324.6711072018418,8.771863976959578
441,160.98685452606654,11.715631550337688,160.98686945681825,11.715645195726195,160.98686843426657,11.715648487449394,1.703815178355966,1.019803904873781,0.5572368886939122,0.5570992105382238,57,259.41276196514275,6.282838657914624
442,160.98725197772535,11.687687110741177,160.98724375558666,11.687698382797048,160.98724366322355,11.687685344641462,1.8746042631630413,1.0770330238030836,0.6202110623011629,0.6184323242172621,69,206.39609385303166,7.42293360147637
443,160.9850395746643,11.680187081322027,160.98503658955536,11.68014809491831,160.98502756853182,11.680146667798239,1.703815178355966,1.3416408296171145,0.6405722248608651,0.6397616239963445,57,186.2503372755606,9.35328080185921
444,161.00330713268528,11.688797934422174,161.00328948765923,11.68890205044107,161.00327954662373,11.688886004798595,2.6221162334209898,2.60768099046209,1.1827790838855745,1.1808477688376384,135,290.72110721547506,9.99953305452254
445,160.97159338143476,11.696908752658867,160.97158975908562,11.696924118852305,160.97158591151387,11.696924380047854,1.54715556557901,0.8944271478413033,0.4815325681767134,0.48134058445895234,47,147.53125891937037,5.571049770775262
446,161.00381873973814,11.709353465237538,161.00380515285062,11.709310429887553,161.00380518659608,11.709319147892467,1.9015783725757567,1.442220576878018,0.6657630992860324,0.6650229194302929,71,273.18771586789126,7.283711106655534
447,160.9856066720146,11.69279820056942,160.98557490037896,11.692872274139638,160.98559013930318,11.692848810869833,1.9544100476116797,1.4142135400834683,0.6639843701011106,0.6563950186626425,75,217.27933948465233,5.989755338110172
449,160.98191935876804,11.681909231655888,160.9818593413858,11.681842402258168,160.9818639626421,11.681849636371247,1.8746042631630413,1.264911136288203,0.6045889072774492,0.6038079924005633,69,172.11808323347302,7.527714482518694
450,160.99099637855653,11.719353789387883,160.9909409909042,11.71927442447575,160.99094634176635,11.719283019820445,2.068353178330564,1.612451570790414,0.71400548146819,0.7130852578589042,84,305.1124956436011,7.3849341749169515
451,160.97749299149933,11.712131292678945,160.97746875152953,11.71208432191849,160.97746602138463,11.712093444297116,2.366908109081279,1.6124516226795877,0.817197504991179,0.8164806428589648,110,294.1398540440961,9.372037532233797
452,160.97414728918162,11.681464462446815,160.97415579487213,11.68153152639254,160.97413683759493,11.681533496411545,2.670232471249818,1.811077023406833,0.9052092859697263,0.9027108862343163,140,212.2806480812291,9.472535187302695
453,160.9820885516272,11.716353679255421,160.98197694725832,11.716334750605455,160.98198940022715,11.716343688804065,2.1528102431092235,1.7204651053198141,0.7463271848730497,0.7443399488185141,91,338.6413535860921,8.036513387827725
454,160.9674513256497,11.702964012261852,160.96745667386037,11.703014327140288,160.96747136056564,11.703013938665364,2.323474912642073,1.456021911999831,0.8233231575810213,0.8216925321991427,106,265.16464447712764,9.971648578827915
455,160.97153506943283,11.72040874729066,160.97156573767248,11.720426767278942,160.97155885077237,11.720423665675789,1.9413369239820484,1.1313707903013566,0.6058173064070016,0.6052277371406204,74,137.16556170246182,6.325368980882598
456,161.0017195590625,11.710798001800388,161.00165788884058,11.710797038090197,161.00166899080818,11.710803343856849,2.420103697319962,1.78885442523434,0.8693410377590918,0.8681629772962678,115,264.06939405369053,7.448988865731153
457,160.9975213759732,11.722798139546756,160.99744180011126,11.72269109552174,160.99744181444794,11.72269348348044,2.0435815879801167,2.4166092552538143,1.0380318822425116,1.0379962830217766,82,603.6687025206749,11.467900805852112
458,161.01125092081887,11.705853016321802,161.01109647583812,11.70587617574474,161.01110529381992,11.705875035069958,1.3540550005146152,1.612451622631338,0.6132550424631704,0.6124529675552001,36,513.503699816015,11.269556064219854
459,160.98577665381544,11.706631536325235,160.98575602255346,11.706636586516042,160.98575585776575,11.706635889370604,0.7484820637019111,0.4472136545339809,0.2589150420094814,0.2589022263831502,11,586.1054922997122,7.589221031160527
460,160.98895384301184,11.708964899896339,160.98896519032985,11.708939899938443,160.98895813599637,11.708948954231872,1.427299292922217,1.4422204803873688,0.5958919949516976,0.5944799667313716,40,468.3771271113152,7.127840069136263
461,160.98850011442198,11.68135378780313,160.9884221096807,11.681397768829017,160.9884241822127,11.68139730372797,1.1055812783082737,1.1661904344284284,0.469456360906263,0.4693965116056278,24,656.2731563265015,13.350487230649431
462,160.9778906991096,11.699686865692229,160.97790420477978,11.699742799743516,160.97790511753564,11.699737389654047,2.7361740666563517,2.34093991865841,1.0651634383410868,1.0649805021467162,147,249.0320715392801,9.870614069313833
463,161.01238643679662,11.715852929987975,161.01238469279426,11.71587515233909,161.0123864187828,11.715870977426677,2.573100393032275,1.4560219858169,0.8078850081204435,0.807722278069776,130,141.9909380310305,6.781946694086508
464,160.97664268588028,11.696797921352227,160.97659268725482,11.696839932898447,160.97660315332863,11.696825393252682,2.854598585844434,2.154065938203142,0.9622592588808715,0.9601259532517306,160,210.81299594424655,7.751935529461204
465,161.0081302567536,11.70263100611151,161.00808196999677,11.702604216371288,161.00805934040562,11.702608007863947,2.6797520467958074,2.2090722221895507,0.976758198582449,0.9733994654905921,141,216.59667974491646,8.932598492906239
466,161.00274113914023,11.717853514011503,161.00278866813383,11.717674082505692,161.00278614520337,11.717688095976209,1.9413369239820484,2.2090722090666093,0.7637375179298433,0.7620176212581915,74,360.6365052619701,8.23503255698301
468,161.01011677284666,11.713630874477698,161.00996198350973,11.713608231457187,161.0099761959852,11.713610695027828,3.2390575556198047,2.280350922982359,1.0810413799810574,1.079843442268684,206,212.562159266262,8.314765509058955
469,160.9883299057197,11.684020453101702,160.98842184917856,11.684013748670406,160.98841296403575,11.684013453623963,1.7186959427966244,1.2649109917887562,0.5993194197718821,0.5984993419837167,58,298.53668522133387,7.584348304270654
470,160.99093957931993,11.699020456608197,160.99089230080696,11.699003790070165,160.99089120241015,11.69900469878994,1.7480774889473267,1.2165525300110056,0.6888243690434461,0.6888057174176625,60,641.1815612582392,8.570003485345072
471,160.98163527495518,11.695964777840691,160.98159522808908,11.695953883412688,160.98160414297584,11.695964232482817,1.6116478124142792,1.0770330328775146,0.5109197362875649,0.5085894684161513,51,158.8454942971358,5.598193903799987
