region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
789,41.610094349877585,-0.5189284604639054,41.61027545397946,-0.5189335105863395,41.61025893053949,-0.5189389845021867,2.8005634425180594,2.473863390057338,1.0795119900028223,1.0776918408710248,154,154.71161719834276,5.6702383939991865
790,41.59603822222799,-0.4874840310503313,41.5960096016643,-0.48751265057797794,41.59601013129176,-0.48750850611519386,1.296408962885715,0.8485281368827284,0.4436048223632411,0.4433497433734367,33,157.3892249374364,4.663968947732548
791,41.61353884573447,-0.4839284549068068,41.61346405695556,-0.4840075149151129,41.61346427653115,-0.4840062021079957,1.9931149940667519,1.8439088820272496,0.7567907798816139,0.7567756098290825,78,252.39556232498816,7.421545838623671
796,41.6121499555071,-0.5044284570979836,41.612156689592176,-0.5043493325096758,41.61215659806076,-0.5043485446375325,1.296408962885715,1.077032955238416,0.4782567433092691,0.47824821915662696,33,325.7470541871566,7.314406658803175
797,41.60509414401049,-0.5179284691737773,41.605064976117276,-0.5178965247747678,41.60506228081055,-0.5179003624368832,1.427299292922217,0.8485281206091063,0.5115144482464767,0.5112357751849828,40,221.7738131885237,7.618543862724208
798,41.61703898260777,-0.48798400042114115,41.61702162084432,-0.4879747412183982,41.6170197208427,-0.48797168610121155,2.2111625566165474,1.4142135721299143,0.8108707648178867,0.8107673215165891,96,248.5652899130753,7.276541568446307
801,41.619816937886654,-0.5099839894071757,41.61984805035295,-0.5100195448501132,41.619842721202204,-0.5100162146597308,1.1283791670955126,0.8485281543203872,0.4080894889311325,0.40746198514497645,25,183.52167496023662,4.617537369449654
805,41.59442704592255,-0.507206252686003,41.594432672044064,-0.5071528068414238,41.59442727287486,-0.5071526438546273,2.00585068271871,1.4142135491910148,0.733523705916082,0.7332659238838025,79,246.18886064852077,8.599851477525979
819,41.597927179075036,-0.4854284755242273,41.59791760019466,-0.4854495483248657,41.597921377801576,-0.4854480891202121,1.2153015559493,0.7211102579220103,0.41963418098686955,0.4193808774849509,29,162.8692562598433,4.2711122498587395
822,41.60137174507898,-0.48265069646054704,41.60133969264217,-0.4826186452062106,41.60133855979287,-0.4826202930793778,1.1507254783503185,0.7211102384806645,0.4102958861362167,0.41023272720488485,26,243.55523038013035,5.512748168602932
826,41.61620560995582,-0.48487289210460405,41.616180053413444,-0.48484622551776463,41.616180921649125,-0.48484634573615387,1.5957691216057308,1.4142135492154386,0.6359904588022215,0.6359826313684478,50,246.39410973279763,7.119941925127466
828,41.61070545860552,-0.5060395714036585,41.61069050066637,-0.5059946996462003,41.610691857716496,-0.5059975784990041,1.1507254783503185,0.8246211109511352,0.42202321558196854,0.4218676564883523,26,287.60263282450086,6.530914249286875
830,41.601816206259095,-0.48392847381924925,41.601787316316205,-0.4838918071800511,41.60178941071951,-0.4838873928150895,1.5957691216057308,1.5231546057723944,0.751455221228197,0.7512493311686104,50,233.49596629150344,6.020519251767239
833,41.60937209491108,-0.5172617955067329,41.60940880276931,-0.5172687398802914,41.609407185424466,-0.5172578716466745,1.688803298257901,1.3416408023105426,0.6503497325010159,0.6491456387355196,56,198.62092962008973,7.004436328914298
839,41.61176099827005,-0.48109512607818516,41.611675913482756,-0.48099994368565596,41.61167953802688,-0.48098941659652883,2.6986904594423446,2.8425340638955863,1.240690392457421,1.2400428136453714,143,183.27619583779747,6.845980293558522
842,41.61509451953418,-0.5064840048805418,41.61506780893741,-0.5064273810315926,41.615067603788255,-0.5064291662419818,1.6273715780512878,1.2165524926362723,0.6035986329671473,0.6035639660465133,52,243.5595029828807,6.922738091085513
843,41.60876089384088,-0.481650687516341,41.608823396047065,-0.48165068740897005,41.60882004428163,-0.48165323037492186,1.1055812783082737,1.2165525200384528,0.5190842053899409,0.5188631972498613,24,229.483592633113,5.781907857657184
844,41.59326034335095,-0.48865069681274137,41.593166562190724,-0.48860847454608447,41.59317784100231,-0.4886067560999916,2.5231325220201604,2.280350835361788,0.9902077523975035,0.9893556382314191,125,194.84965083023133,4.860283855322691
846,41.59437149327588,-0.49303958608871346,41.59438306776858,-0.493076623132631,41.594382705816,-0.4930753240004001,1.1055812783082737,0.8246211393367195,0.423192319885544,0.4231644700122506,24,308.3041978425538,7.777167305784962
853,41.590871359269485,-0.4980395838797512,41.590894087413005,-0.49802948289309285,41.590895464791664,-0.49802997527296916,1.0585134856802456,0.6324555399875903,0.37008474772892885,0.3700472848345509,22,140.48765608633295,3.516191199337795
855,41.620039150172765,-0.5047062113803441,41.61993532067554,-0.5046060296145659,41.61994481102429,-0.5045990416671473,2.4926710529686016,1.8439088896856113,0.8665341041313124,0.8654948434093138,122,143.21096320622158,5.953923799632372
857,41.61909468831404,-0.5103173252519829,41.61909300461193,-0.5102769212252865,41.61909078759235,-0.5102758348632588,1.296408962885715,0.7211102588592426,0.4445763373363247,0.4444874901474991,33,172.74931528559824,6.044688067044842
863,41.60876096098625,-0.5183729076614115,41.60869498597608,-0.5183190883524221,41.608695346288414,-0.5183183502656201,1.2766152972845848,1.2165524921070836,0.5392440658154457,0.5392359593671782,32,209.01323811202647,5.881262668756207
866,41.5983160879678,-0.5105951416889248,41.598290623988895,-0.5105581046628367,41.59828970902432,-0.5105590871494641,1.1055812783082737,0.7211102386351524,0.40388119163000785,0.40385227272919605,24,250.26242472589973,5.785310818087272
868,41.6008717293889,-0.4858729187822468,41.600925302718885,-0.4858312520880737,41.6009258469424,-0.485832204117292,1.1941642642883694,1.0000000122255528,0.44243061981518644,0.442413006952858,28,251.2804025205357,5.422647241778143
875,41.59098248142461,-0.490206250753267,41.59097362443326,-0.4901925631486211,41.59097852430822,-0.49019102042240265,1.8746042631630413,1.4422205063910605,0.7772730084435298,0.7770529929444173,69,166.7312379214748,4.430160161348283
877,41.605094145705245,-0.5192618023372908,41.6050259609814,-0.519170893351638,41.60502622251622,-0.5191782968012435,1.8333991376950163,1.4422204937529466,0.6875030247371664,0.6869855682754505,66,182.6485612761593,6.739861327760118
879,41.59487151209963,-0.4919284751512433,41.594814411239796,-0.49190687020034957,41.5948146886485,-0.4919088637378287,1.3540550005146152,1.0770329457573693,0.5273892923097774,0.5273395138304248,36,256.4363760682402,7.0141666004372665
881,41.59542708331996,-0.5161506969526607,41.595390044777965,-0.5161856763688861,41.595393209438626,-0.5161841166505099,1.1726460285670077,0.7211102579257058,0.4073726057812446,0.40717456574352395,27,169.01306437341648,5.360713182097287
886,41.61126106241638,-0.5180951246820611,41.611271479398546,-0.5180441987427413,41.61126805711959,-0.5180540670125248,1.563528038089344,1.0198039170612618,0.5637644546777913,0.5625091151166326,48,137.37327637824248,4.815925480341414
889,41.61737231525799,-0.4839284443269766,41.6174080308401,-0.4839363807282965,41.61740101305423,-0.4839348162335118,1.688803298257901,1.0000000166160452,0.5783913514891058,0.5778119141954633,56,151.7473213887292,5.267905702110081
911,41.60798308779328,-0.48115068890150386,41.60789137360451,-0.4810281141137386,41.607890650517604,-0.4810385222459382,1.791246396432554,1.99999998343656,0.7668546706140461,0.7659343073286343,63,197.85831706827136,5.9407419213793
913,41.61465007577927,-0.5130951166714921,41.614651538044484,-0.5131740640304011,41.61465499993053,-0.5131753038934144,1.3911592676604096,1.0198039165199047,0.4953764350503758,0.49519953633664965,38,195.11690802677387,6.547960129934228
916,41.614038856199926,-0.48115067622910196,41.613980883162284,-0.48115429956700195,41.61397936895615,-0.4811551434629006,1.5306079714651624,1.3416407807189419,0.5658598127038371,0.565825401663476,46,173.52277030754198,5.733037287394072
917,41.61565011430704,-0.5125951138492947,41.615631016231795,-0.5125621278014301,41.615634808383696,-0.5125573897099858,1.2766152972845848,0.8246211168728753,0.45739594915069537,0.45687389210429363,32,149.25629895628126,4.653751465446054
918,41.5940937044352,-0.49498403041172656,41.59408185212153,-0.49504106744691156,41.594085548432346,-0.4950407924654726,1.9544100476116797,2.28035085814801,1.0428883017276538,1.0428029412888324,75,248.54944656291772,5.993843007196514
926,41.61970577389038,-0.4960951021684255,41.61966418131001,-0.4960204210834619,41.61965646886122,-0.4960251448848355,3.0528860881895663,2.828427111561835,1.278028170166782,1.2776133933593028,183,197.1709997859193,6.510230959322889
932,41.593982589758795,-0.49359514148884487,41.593998463373595,-0.4935792684828966,41.5940002504428,-0.4935791258490239,1.1941642642883694,0.7211102715745284,0.43202790339121294,0.43197969795792557,28,227.2915806488225,6.358544270091198
938,41.609872102475876,-0.510872906217391,41.6098790471854,-0.5108659617624438,41.60987867683819,-0.5108642235458842,0.9027033336764101,0.5656854254483358,0.34316450706888646,0.34310485888260284,16,266.271778178259,6.349526018076521
941,41.598927223499395,-0.5110951414877396,41.59891159786769,-0.5110534748314904,41.59891507113134,-0.5110593119017496,1.2766152972845848,1.216552492658633,0.538711513940428,0.5381562957843465,32,227.7075066268533,5.6546484725379775
947,41.60298291543863,-0.48492847277378365,41.602928491743455,-0.48494661341539946,41.60293074171655,-0.4849420097056748,1.5797308339337177,1.1661903825495916,0.6071984648950395,0.606918195390358,49,192.21368657764916,5.421403823255947
949,41.61653896069606,-0.48670622426350824,41.61656758112464,-0.48666245314349194,41.6165744661753,-0.48666696130357323,1.296408962885715,1.0770329685440174,0.5449939229183333,0.5441880857530444,33,176.15420497255667,6.643340590115209
953,41.60659414130038,-0.4753173585764439,41.606591292192554,-0.4753102360779194,41.60659249567515,-0.4753100836565691,1.4093451279891855,0.7211102715149915,0.46794294552679405,0.4679225679371988,39,111.09801784278304,4.367259660318802
955,41.6179278948327,-0.4852617757714371,41.61791977995132,-0.4853429243541587,41.61792061408159,-0.4853421264057288,2.1290215544369624,1.78885438685005,0.7787632380221325,0.7787521508159067,89,153.10399270735252,6.405198114264985
959,41.596649355128676,-0.5125395862344092,41.59669488164379,-0.5125264689548367,41.59669616964222,-0.5125234175685308,1.9149229459268768,1.4142135755683125,0.7098682736292989,0.7097681295530346,72,173.11150184181503,4.971699556273379
961,41.61126106290718,-0.5183173468722463,41.61135935756329,-0.5183372896662599,41.6113490320961,-0.5183292603307287,1.4093451279891855,1.2649110793904959,0.5123586236296768,0.5101903599813281,39,170.78391637403018,5.761922737176868
969,41.61431673030963,-0.513539561992134,41.61436650084611,-0.5135476637092116,41.614364225781216,-0.5135491645474749,1.563528038089344,1.000000002865893,0.5442137284217327,0.5441252751408818,48,138.44419344102928,4.859817169782789
970,41.605149702187155,-0.5182062468443523,41.60517658501301,-0.5182098310407341,41.605171187732246,-0.5182080230818648,1.2565098628628437,0.8485281379229668,0.45975051105023423,0.4592936615848543,31,177.93940244644054,6.347655070880389
973,41.59937168590608,-0.5118173635079847,41.59935359736179,-0.5118897149360719,41.59935255096914,-0.5118838730803741,1.4798554040663838,1.2000000114714056,0.5393656307753849,0.5389423019492218,43,217.01934904128828,5.61679705612756
979,41.60031615257311,-0.4834840303656194,41.60030485276009,-0.48352169515536797,41.60030157655623,-0.4835251795548222,1.7334489682638439,1.216552515459079,0.6263847989714937,0.6261481231030679,59,174.39258578778987,4.492968801425485
981,41.61209433267664,-0.4765395705131179,41.61204444444355,-0.47658378830609266,41.61205035909965,-0.47657310803754216,2.234076770248023,1.6000000116252069,0.7786938079114201,0.7774524887222838,98,108.8728147903343,5.348231337289844
992,41.61314993081921,-0.47903956763205296,41.61316508259015,-0.4789294666068539,41.613163902108454,-0.47893380981540123,1.6736567743768012,1.414213552639526,0.6025259313022656,0.6023080344527393,55,155.98469312954455,5.305918625080649
1018,41.5990383400217,-0.5139284746222855,41.5990096032472,-0.5139552945573266,41.5990116679654,-0.5139562592542054,1.2153015559493,1.0000000115126568,0.4776836394517471,0.4776131839365871,29,207.44458580819963,6.303702770845796
1029,41.60503858689069,-0.5184840247342717,41.605012944823265,-0.5184861615229351,41.60501521083064,-0.5184846159479044,1.6273715780512878,1.414213548591508,0.6426295485120952,0.6425536836008897,52,189.86699176334062,6.851707256652176
1034,41.60098284273294,-0.48315069667369964,41.60104071521027,-0.48322477070866326,41.6010365185353,-0.48322245124324537,1.1055812783082737,1.1661903954006423,0.4530228747719881,0.45269389762611906,24,167.1471509032541,3.9928547113403265
1035,41.61248323455905,-0.4763729030004656,41.61244619631558,-0.4763999686100424,41.61244420422496,-0.4764002980588142,1.4093451279891855,0.8944271958142802,0.48496188186446026,0.4849074066020562,39,109.11409747911985,4.936074276413778
1047,41.596649355093454,-0.5153173638236785,41.59659556103708,-0.5152741539529059,41.59660083123623,-0.5152790035303868,1.791246396432554,1.4560219628959477,0.6545946984252464,0.6540867570639733,63,141.31343221526012,5.488110517414201
1051,41.60309406372556,-0.519261804666038,41.60313573206856,-0.5192256935207913,41.603132784501035,-0.51922758139982,1.427299292922217,1.2165525162404596,0.5403126259447063,0.5401656726680323,40,164.56397330446356,5.885007724456909
1053,41.61114986203287,-0.4794284609616385,41.61118690056598,-0.4795197307145039,41.61118400610041,-0.47951714530131156,1.4625465582862907,1.1661903951967785,0.5134723943243679,0.5132822810053351,42,167.05741929662108,5.09925610707166
1055,41.59676047069748,-0.516095141535986,41.59665162275256,-0.5160974091122611,41.59665427328474,-0.5160993798334677,1.5797308339337177,1.26491105609772,0.5676395272788267,0.5675149855678581,49,201.52548961857488,6.336159042309013
1056,41.61587233165271,-0.5078728914137169,41.61585729825082,-0.5078258326416345,41.615853146551274,-0.5078351356449031,2.0806283791440396,1.5620499184558154,0.7949510415050228,0.7941046246110739,85,162.26406480261372,5.436385954867341
1058,41.594038138477664,-0.5153173632543648,41.59403365803978,-0.5152528471319155,41.59403935359498,-0.5152613711271089,1.7769732893161914,1.2806248306959729,0.6556320147677149,0.654592472130519,62,110.10405295644685,3.0555657078933653
1061,41.604483013015745,-0.5222062471101017,41.604567704825925,-0.5221649191022198,41.60456314451156,-0.5221665584241428,2.0435815879801167,1.4142135628404109,0.6924722143519133,0.6922524390470512,82,99.93326488685425,4.933825176032921
1071,41.61759454026063,-0.4823173327671129,41.61759898484757,-0.4823117772019829,41.61759426312368,-0.4823049727585868,1.5957691216057308,0.8944271968030155,0.5423260064033815,0.5415057937472468,50,99.39253379554675,4.6583588779411205
1084,41.608649775995644,-0.48009513234584794,41.6086516279493,-0.48011365086191315,41.60864977515571,-0.480112735653681,1.2360774464742068,0.8485281379588884,0.46117541649832444,0.4611154116524649,30,152.18803819006695,4.429779677782827
1087,41.59648268304609,-0.47970625387975296,41.59643920326654,-0.47972074663321307,41.596443222943016,-0.4797190457637458,1.082303275961202,0.8246211160491893,0.42273795259638214,0.42244584672439545,23,181.37358894922804,4.145715579482079
1091,41.60464963624226,-0.48037291589224773,41.604619605149715,-0.48036240542087405,41.604617684471656,-0.4803705619822137,1.3727325035155395,1.0000000018968425,0.5788789473260995,0.5780923862788881,37,165.86880825530258,5.776899954737071
1093,41.617261285846105,-0.511372886806513,41.617226970558875,-0.5113075274494451,41.61722784656543,-0.5113057565260475,1.3159049284959083,1.3999999884019871,0.5368441727420588,0.5367970533538989,34,151.7739524820762,4.107449303404137
1096,41.5969271441134,-0.5159284748810754,41.59694734695552,-0.5159385758928664,41.596946491643905,-0.5159390109575527,1.0585134856802456,0.8944272071524026,0.4184851075113703,0.4184708495223679,22,189.88377433920834,5.503599350290937
1111,41.600871727885846,-0.4834840300496835,41.600890247037064,-0.48343773374883714,41.600889942026086,-0.48343980708403494,0.9574614729634384,0.7211102588252237,0.3502029121251939,0.3501216397938193,18,190.50221278388108,4.337472313164644
1149,41.59492706424305,-0.5118173637966498,41.594891348536315,-0.511818686540966,41.59489133861715,-0.5118158927591276,1.4625465582862907,0.894427195869144,0.5065926843188215,0.5064928340147993,42,128.04269933305522,5.050125713349877
1173,41.60853866159283,-0.4804284658290939,41.608536246030944,-0.48041638854331203,41.60853443490845,-0.48041663939142254,1.082303275961202,0.6324555172432368,0.39392227970770544,0.39386728601214194,23,169.024059272007,4.878939877172
1181,41.60214957964786,-0.5181506945707735,41.602127356483265,-0.5181037810181506,41.60212802324852,-0.5181029035919508,1.5138795132120961,1.077032945725291,0.5713554628160128,0.571341689404858,45,145.4044269908541,4.803964071801091
1189,41.60420522145599,-0.5202062477634104,41.604241454817235,-0.5201917549721001,41.60423913186517,-0.5201925414619512,1.5306079714651624,1.0198038937787055,0.5479547471337541,0.5478836194873588,46,120.88533665665288,3.8156045890690837
1200,41.5997605783081,-0.48576180826647575,41.59977248351192,-0.485785617786847,41.599772703560994,-0.48578615319810725,0.8444016491289505,0.5656854418211612,0.317487390700224,0.31748055148817894,14,190.96184921208445,3.8092935680720603
1201,41.59342700839841,-0.5039284745238181,41.59332779821539,-0.5039297972272601,41.59333594770618,-0.5039312403953536,1.4625465582862907,1.264911048818159,0.6146239262422682,0.6139013902988821,42,128.0266063650406,4.037876167454214
1205,41.593038103035184,-0.5064840298349486,41.593133344801714,-0.5065792679851633,41.59312334364921,-0.5065719448948639,1.4625465582862907,1.4422205268262682,0.5794013934054555,0.5776805024035665,42,133.81906085268886,4.228266220005674
1216,41.592760320077254,-0.4970951408472132,41.59278942171755,-0.49707397684678,41.59278692417518,-0.4970769598450454,1.034176589165282,0.8246211168654138,0.4010819047980446,0.40083729607448704,21,167.19930927075237,4.003534392487393
1218,41.601538444884085,-0.5199284726182251,41.60149523323833,-0.5199331022831791,41.601497098170256,-0.5199364588822775,1.3540550005146152,1.0198038929884035,0.5221039208054818,0.5219208906518469,36,102.74075965928604,3.711698284297036
1265,41.60909430865903,-0.5187617958541231,41.609018115006045,-0.5187268753757327,41.60902107765451,-0.5187281068385363,1.335116235624909,1.3999999877494815,0.5255589358791153,0.5254320097745889,35,149.55234930533732,4.558442211461522
1271,41.60676081935723,-0.4790395799592306,41.60683180947307,-0.47902877739055144,41.6068243097842,-0.479028927770682,1.3540550005146152,1.0198039124609801,0.4805374723856833,0.47977815767876425,36,142.91529481130297,4.71316023828016
1292,41.61770573853679,-0.5084284412294771,41.61773992781991,-0.50839852659446,41.61773733548306,-0.5083970858406792,1.1507254783503185,0.8944272071447966,0.45099167785738886,0.450865284087385,26,139.05681182676466,4.585008760243282
1311,41.594927071105374,-0.48681736420636207,41.5949270711164,-0.4867895864330569,41.59492691751871,-0.48679249359265103,0.781764019044672,0.4472135906829351,0.2715300740835061,0.27132774084471756,12,132.8406370188526,3.0950493353612654
1352,41.59070468106431,-0.5037618059090891,41.590716077476436,-0.5038088144692663,41.59071076524898,-0.5038088672408755,1.4093451279891855,0.8944272068384006,0.5081992326957676,0.5078392700359605,39,124.47748293462747,3.4883105022710597
1377,41.58987132920857,-0.4906506941382902,41.589843550416326,-0.49065069411295126,41.58984579209301,-0.4906498475892476,0.9574614729634384,0.5656854081510796,0.3355138939320241,0.3354029891720621,18,136.2066647784258,4.172363910280674
1393,41.60526082114729,-0.5207618018967045,41.60522160382576,-0.5207443727616513,41.60522123106514,-0.5207440584978117,1.6116478124142792,1.0000000028796674,0.5966428898594852,0.5966403082401297,51,114.4740738094414,3.8010477520406436
1405,41.601538445046415,-0.5201506948097602,41.601502407548885,-0.5201747188609952,41.60150940795889,-0.5201681953635184,1.3727325035155395,1.019803888394077,0.5123110354989435,0.5111516495338478,37,103.3079660081866,3.4475016217152197
1491,41.621261388316555,-0.49631731878660656,41.62124286904103,-0.4962988003416871,41.6212440048963,-0.496296706518862,0.8740387444736634,0.4472136003973529,0.307144219371821,0.3070244848613153,15,106.53296946570354,3.103566156932323
1513,41.619705795425936,-0.5022617683334033,41.61972936521933,-0.5022230477182552,41.619726574794754,-0.5022231666019683,1.296408962885715,1.000000002852446,0.5251081741146598,0.5250119107529425,33,139.084530611748,4.438860035154953
1654,41.59076025188078,-0.48931736169795786,41.59079946897603,-0.48934350552592937,41.590803434726894,-0.48934448384551077,0.9304852983362557,0.7211102717329909,0.3518592479754369,0.351551869363964,17,128.57921793759348,3.567411647694751
1696,41.594982621437374,-0.5139840303503732,41.59501393584128,-0.5139446364253828,41.595015178896816,-0.5139479390480016,1.6736567743768012,1.4560219701830701,0.605635602482351,0.6055023535410713,55,106.09714469138153,4.101894990420441
1749,41.61253889614624,-0.5197062324793131,41.61250926520754,-0.5196654918226987,41.61250880390652,-0.5196666378994392,1.2360774464742068,0.8485281205464997,0.4421170190285418,0.44209464824974076,30,104.11270408115372,3.6607091938991174
